Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.2686	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	42.0
2	Spectrogram 1	1	120.0	123.0	0	15000	Blue Grosbeak	blugrb1	0.0505	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	120.0
3	Spectrogram 1	1	177.0	180.0	0	15000	Blue Grosbeak	blugrb1	0.0606	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	177.0
4	Spectrogram 1	1	237.0	240.0	0	15000	Blue Grosbeak	blugrb1	0.1499	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	237.0
5	Spectrogram 1	1	330.0	333.0	0	15000	Blue Grosbeak	blugrb1	0.0581	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	330.0
6	Spectrogram 1	1	342.0	345.0	0	15000	Blue Grosbeak	blugrb1	0.0654	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	342.0
7	Spectrogram 1	1	450.0	453.0	0	15000	Blue Grosbeak	blugrb1	0.1750	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	450.0
8	Spectrogram 1	1	456.0	459.0	0	15000	Blue Grosbeak	blugrb1	0.1723	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	456.0
9	Spectrogram 1	1	459.0	462.0	0	15000	Blue Grosbeak	blugrb1	0.1202	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	459.0
10	Spectrogram 1	1	558.0	561.0	0	15000	Blue Grosbeak	blugrb1	0.0705	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	558.0
11	Spectrogram 1	1	582.0	585.0	0	15000	Eastern Meadowlark	easmea	0.1606	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	582.0
12	Spectrogram 1	1	582.0	585.0	0	15000	Blue Grosbeak	blugrb1	0.1047	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	582.0
13	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	591.0
14	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.1892	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	597.0
15	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	606.0
16	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	609.0
17	Spectrogram 1	1	627.0	630.0	0	15000	Blue Grosbeak	blugrb1	0.0533	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	627.0
18	Spectrogram 1	1	732.0	735.0	0	15000	Eastern Meadowlark	easmea	0.1949	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	732.0
19	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.2707	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	759.0
20	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.1261	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	831.0
21	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.1586	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	834.0
22	Spectrogram 1	1	963.0	966.0	0	15000	Horned Lark	horlar	0.0548	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	963.0
23	Spectrogram 1	1	1053.0	1056.0	0	15000	Eastern Meadowlark	easmea	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1053.0
24	Spectrogram 1	1	1179.0	1182.0	0	15000	Blue Grosbeak	blugrb1	0.0818	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1179.0
25	Spectrogram 1	1	1239.0	1242.0	0	15000	Horned Lark	horlar	0.0655	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1239.0
26	Spectrogram 1	1	1254.0	1257.0	0	15000	Horned Lark	horlar	0.0514	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1254.0
27	Spectrogram 1	1	1278.0	1281.0	0	15000	Horned Lark	horlar	0.0649	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1278.0
28	Spectrogram 1	1	1320.0	1323.0	0	15000	Eastern Meadowlark	easmea	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1320.0
29	Spectrogram 1	1	1335.0	1338.0	0	15000	Blue Grosbeak	blugrb1	0.0632	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1335.0
30	Spectrogram 1	1	1362.0	1365.0	0	15000	Blue Grosbeak	blugrb1	0.0528	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1362.0
31	Spectrogram 1	1	1368.0	1371.0	0	15000	Eastern Meadowlark	easmea	0.1283	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1368.0
32	Spectrogram 1	1	1386.0	1389.0	0	15000	Blue Grosbeak	blugrb1	0.0540	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1386.0
33	Spectrogram 1	1	1419.0	1422.0	0	15000	Field Sparrow	fiespa	0.2328	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1419.0
34	Spectrogram 1	1	1422.0	1425.0	0	15000	Field Sparrow	fiespa	0.0807	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1422.0
35	Spectrogram 1	1	1443.0	1446.0	0	15000	Blue Grosbeak	blugrb1	0.0514	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1443.0
36	Spectrogram 1	1	1506.0	1509.0	0	15000	Common Yellowthroat	comyel	0.0624	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1506.0
37	Spectrogram 1	1	1509.0	1512.0	0	15000	Common Yellowthroat	comyel	0.0974	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1509.0
38	Spectrogram 1	1	1554.0	1557.0	0	15000	Common Yellowthroat	comyel	0.0923	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1554.0
39	Spectrogram 1	1	1662.0	1665.0	0	15000	Eastern Meadowlark	easmea	0.2540	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1662.0
40	Spectrogram 1	1	1665.0	1668.0	0	15000	Eastern Meadowlark	easmea	0.0823	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1665.0
41	Spectrogram 1	1	1668.0	1671.0	0	15000	Eastern Meadowlark	easmea	0.6453	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1668.0
42	Spectrogram 1	1	1671.0	1674.0	0	15000	Eastern Meadowlark	easmea	0.1563	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1671.0
43	Spectrogram 1	1	1680.0	1683.0	0	15000	Eastern Meadowlark	easmea	0.6667	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1680.0
44	Spectrogram 1	1	1689.0	1692.0	0	15000	Eastern Meadowlark	easmea	0.2776	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1689.0
45	Spectrogram 1	1	1722.0	1725.0	0	15000	Eastern Meadowlark	easmea	0.2816	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1722.0
46	Spectrogram 1	1	1731.0	1734.0	0	15000	Eastern Meadowlark	easmea	0.3108	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1731.0
47	Spectrogram 1	1	1731.0	1734.0	0	15000	Upland Sandpiper	uplsan	0.0806	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1731.0
48	Spectrogram 1	1	1737.0	1740.0	0	15000	Eastern Meadowlark	easmea	0.1314	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1737.0
49	Spectrogram 1	1	1737.0	1740.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1737.0
50	Spectrogram 1	1	1749.0	1752.0	0	15000	Upland Sandpiper	uplsan	0.0583	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1749.0
51	Spectrogram 1	1	1758.0	1761.0	0	15000	Eastern Meadowlark	easmea	0.2681	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1758.0
52	Spectrogram 1	1	1773.0	1776.0	0	15000	Field Sparrow	fiespa	0.0949	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1773.0
53	Spectrogram 1	1	1791.0	1794.0	0	15000	Eastern Meadowlark	easmea	0.0777	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1791.0
54	Spectrogram 1	1	1800.0	1803.0	0	15000	Eastern Meadowlark	easmea	0.0626	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1800.0
55	Spectrogram 1	1	1806.0	1809.0	0	15000	Eastern Meadowlark	easmea	0.0662	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1806.0
56	Spectrogram 1	1	1806.0	1809.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1806.0
57	Spectrogram 1	1	1809.0	1812.0	0	15000	Eastern Meadowlark	easmea	0.4343	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1809.0
58	Spectrogram 1	1	1815.0	1818.0	0	15000	Eastern Meadowlark	easmea	0.0630	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1815.0
59	Spectrogram 1	1	1818.0	1821.0	0	15000	Eastern Meadowlark	easmea	0.0669	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1818.0
60	Spectrogram 1	1	1818.0	1821.0	0	15000	Field Sparrow	fiespa	0.0637	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1818.0
61	Spectrogram 1	1	1827.0	1830.0	0	15000	Eastern Meadowlark	easmea	0.2600	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1827.0
62	Spectrogram 1	1	1839.0	1842.0	0	15000	Eastern Meadowlark	easmea	0.1563	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1839.0
63	Spectrogram 1	1	1848.0	1851.0	0	15000	Field Sparrow	fiespa	0.0592	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1848.0
64	Spectrogram 1	1	1863.0	1866.0	0	15000	Eastern Meadowlark	easmea	0.1071	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1863.0
65	Spectrogram 1	1	1875.0	1878.0	0	15000	Eastern Meadowlark	easmea	0.2052	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1875.0
66	Spectrogram 1	1	1878.0	1881.0	0	15000	Common Yellowthroat	comyel	0.1066	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1878.0
67	Spectrogram 1	1	1887.0	1890.0	0	15000	Eastern Meadowlark	easmea	0.4864	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1887.0
68	Spectrogram 1	1	1896.0	1899.0	0	15000	Eastern Meadowlark	easmea	0.4217	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1896.0
69	Spectrogram 1	1	1908.0	1911.0	0	15000	Eastern Meadowlark	easmea	0.2657	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1908.0
70	Spectrogram 1	1	1917.0	1920.0	0	15000	Eastern Meadowlark	easmea	0.1567	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1917.0
71	Spectrogram 1	1	1926.0	1929.0	0	15000	Eastern Meadowlark	easmea	0.0657	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1926.0
72	Spectrogram 1	1	1932.0	1935.0	0	15000	Eastern Meadowlark	easmea	0.1211	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1932.0
73	Spectrogram 1	1	1944.0	1947.0	0	15000	Eastern Meadowlark	easmea	0.5604	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1944.0
74	Spectrogram 1	1	1950.0	1953.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1950.0
75	Spectrogram 1	1	1953.0	1956.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1953.0
76	Spectrogram 1	1	1965.0	1968.0	0	15000	Eastern Meadowlark	easmea	0.5805	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1965.0
77	Spectrogram 1	1	1974.0	1977.0	0	15000	Eastern Meadowlark	easmea	0.2906	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1974.0
78	Spectrogram 1	1	1983.0	1986.0	0	15000	Eastern Meadowlark	easmea	0.8519	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1983.0
79	Spectrogram 1	1	1992.0	1995.0	0	15000	Eastern Meadowlark	easmea	0.2391	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	1992.0
80	Spectrogram 1	1	2001.0	2004.0	0	15000	Eastern Meadowlark	easmea	0.4482	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	2001.0
81	Spectrogram 1	1	2013.0	2016.0	0	15000	Eastern Meadowlark	easmea	0.6475	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav	2013.0
