Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	36.0
2	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	114.0
3	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1602	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	120.0
4	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.2750	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	150.0
5	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0578	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	153.0
6	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	159.0
7	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	186.0
8	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.0692	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	198.0
9	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0774	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	258.0
10	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	264.0
11	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0597	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	300.0
12	Spectrogram 1	1	312.0	315.0	0	15000	Song Sparrow	sonspa	0.0551	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav	312.0
