Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0345	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	6.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0170	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Blue Grosbeak	blugrb1	0.0108	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0133	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	9.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1434	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0157	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0212	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	21.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0203	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	21.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0212	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	27.0
10	Spectrogram 1	1	27.0	30.0	0	15000	Blue Grosbeak	blugrb1	0.0162	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0447	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	30.0
12	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0162	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	30.0
13	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1303	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	33.0
14	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0204	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	33.0
15	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0273	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	36.0
16	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0243	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	36.0
17	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0113	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	39.0
18	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0938	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	42.0
19	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0241	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	42.0
20	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0144	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	42.0
21	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0727	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_201402.wav	45.0
