Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Spizella pusilla,Field Sparrow,0.2102,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
99.0,102.0,Passerina caerulea,Blue Grosbeak,0.0699,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.1970,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
114.0,117.0,Passerina caerulea,Blue Grosbeak,0.0555,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.1887,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.2597,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.2230,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.2390,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.0715,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.3059,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
279.0,282.0,Melospiza melodia,Song Sparrow,0.0641,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.0763,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
405.0,408.0,Spizella pusilla,Field Sparrow,0.4897,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
432.0,435.0,Spizella pusilla,Field Sparrow,0.1819,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
435.0,438.0,Spizella pusilla,Field Sparrow,0.3256,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
450.0,453.0,Spizella pusilla,Field Sparrow,0.4837,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
453.0,456.0,Spizella pusilla,Field Sparrow,0.5630,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.0751,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
471.0,474.0,Spizella pusilla,Field Sparrow,0.0623,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.2157,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.3039,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
501.0,504.0,Spizella pusilla,Field Sparrow,0.4573,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.4106,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
519.0,522.0,Spizella pusilla,Field Sparrow,0.2356,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
522.0,525.0,Spizella pusilla,Field Sparrow,0.1348,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
531.0,534.0,Spizella pusilla,Field Sparrow,0.1766,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
534.0,537.0,Spizella pusilla,Field Sparrow,0.6204,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.6480,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.5391,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
588.0,591.0,Spizella pusilla,Field Sparrow,0.2045,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.1864,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
606.0,609.0,Passerina caerulea,Blue Grosbeak,0.0677,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
612.0,615.0,Passerina caerulea,Blue Grosbeak,0.0501,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.0733,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
621.0,624.0,Passerina caerulea,Blue Grosbeak,0.0939,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
630.0,633.0,Spizella pusilla,Field Sparrow,0.0782,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
636.0,639.0,Passerina caerulea,Blue Grosbeak,0.1969,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.2559,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.0911,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
663.0,666.0,Passerina caerulea,Blue Grosbeak,0.0844,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
678.0,681.0,Passerina caerulea,Blue Grosbeak,0.0570,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
705.0,708.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
711.0,714.0,Spizella pusilla,Field Sparrow,0.0986,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
726.0,729.0,Spizella pusilla,Field Sparrow,0.0703,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
759.0,762.0,Spizella pusilla,Field Sparrow,0.0742,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
762.0,765.0,Spizella pusilla,Field Sparrow,0.2899,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
762.0,765.0,Passerina caerulea,Blue Grosbeak,0.0537,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
792.0,795.0,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
795.0,798.0,Spizella pusilla,Field Sparrow,0.1346,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.0694,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
837.0,840.0,Spizella pusilla,Field Sparrow,0.1150,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
837.0,840.0,Passerina caerulea,Blue Grosbeak,0.0531,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
840.0,843.0,Spizella pusilla,Field Sparrow,0.1265,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
849.0,852.0,Spizella pusilla,Field Sparrow,0.3505,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
852.0,855.0,Spizella pusilla,Field Sparrow,0.5789,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.1870,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
864.0,867.0,Spizella pusilla,Field Sparrow,0.1673,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.2242,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
876.0,879.0,Spizella pusilla,Field Sparrow,0.3935,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
882.0,885.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
894.0,897.0,Spizella pusilla,Field Sparrow,0.0695,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
897.0,900.0,Spizella pusilla,Field Sparrow,0.0662,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
903.0,906.0,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
936.0,939.0,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
942.0,945.0,Spizella pusilla,Field Sparrow,0.0637,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
945.0,948.0,Spizella pusilla,Field Sparrow,0.0590,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
957.0,960.0,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
960.0,963.0,Spizella pusilla,Field Sparrow,0.0712,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
999.0,1002.0,Spizella pusilla,Field Sparrow,0.2188,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1008.0,1011.0,Spizella pusilla,Field Sparrow,0.3838,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1011.0,1014.0,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1023.0,1026.0,Passerina caerulea,Blue Grosbeak,0.0602,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1023.0,1026.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1035.0,1038.0,Passerina caerulea,Blue Grosbeak,0.0601,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1134.0,1137.0,Passerina caerulea,Blue Grosbeak,0.0561,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1146.0,1149.0,Spizella pusilla,Field Sparrow,0.4636,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1149.0,1152.0,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1158.0,1161.0,Passerina caerulea,Blue Grosbeak,0.1282,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1167.0,1170.0,Spizella pusilla,Field Sparrow,0.4797,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1170.0,1173.0,Spizella pusilla,Field Sparrow,0.7336,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1176.0,1179.0,Passerina caerulea,Blue Grosbeak,0.0924,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1179.0,1182.0,Spizella pusilla,Field Sparrow,0.0640,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1182.0,1185.0,Spizella pusilla,Field Sparrow,0.1084,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1188.0,1191.0,Spizella pusilla,Field Sparrow,0.7376,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1194.0,1197.0,Passerina caerulea,Blue Grosbeak,0.0754,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1197.0,1200.0,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1203.0,1206.0,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1206.0,1209.0,Spizella pusilla,Field Sparrow,0.8756,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1209.0,1212.0,Spizella pusilla,Field Sparrow,0.1324,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1215.0,1218.0,Passerina caerulea,Blue Grosbeak,0.0855,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1218.0,1221.0,Spizella pusilla,Field Sparrow,0.0643,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1224.0,1227.0,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1230.0,1233.0,Passerina caerulea,Blue Grosbeak,0.1194,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1236.0,1239.0,Spizella pusilla,Field Sparrow,0.0621,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1239.0,1242.0,Spizella pusilla,Field Sparrow,0.9039,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1242.0,1245.0,Spizella pusilla,Field Sparrow,0.2773,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1254.0,1257.0,Passerina caerulea,Blue Grosbeak,0.0657,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1269.0,1272.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1272.0,1275.0,Passerina caerulea,Blue Grosbeak,0.1362,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1299.0,1302.0,Spizella pusilla,Field Sparrow,0.8621,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1308.0,1311.0,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1323.0,1326.0,Spizella pusilla,Field Sparrow,0.1321,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1332.0,1335.0,Spizella pusilla,Field Sparrow,0.3873,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1335.0,1338.0,Spizella pusilla,Field Sparrow,0.1157,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1353.0,1356.0,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1356.0,1359.0,Spizella pusilla,Field Sparrow,0.3172,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1362.0,1365.0,Passerina caerulea,Blue Grosbeak,0.0922,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1392.0,1395.0,Spizella pusilla,Field Sparrow,0.2521,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1392.0,1395.0,Passerina caerulea,Blue Grosbeak,0.0573,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1410.0,1413.0,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1413.0,1416.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1434.0,1437.0,Spizella pusilla,Field Sparrow,0.4145,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1443.0,1446.0,Spizella pusilla,Field Sparrow,0.0862,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1464.0,1467.0,Spizella pusilla,Field Sparrow,0.1036,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1482.0,1485.0,Spizella pusilla,Field Sparrow,0.5600,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1503.0,1506.0,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1515.0,1518.0,Spizella pusilla,Field Sparrow,0.3667,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1536.0,1539.0,Passerina caerulea,Blue Grosbeak,0.0695,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1542.0,1545.0,Spizella pusilla,Field Sparrow,0.0666,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1545.0,1548.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1548.0,1551.0,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1551.0,1554.0,Spizella pusilla,Field Sparrow,0.1117,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1623.0,1626.0,Passerina caerulea,Blue Grosbeak,0.0530,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1644.0,1647.0,Spizella pusilla,Field Sparrow,0.5459,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1728.0,1731.0,Passerina caerulea,Blue Grosbeak,0.0515,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1770.0,1773.0,Passerina caerulea,Blue Grosbeak,0.0627,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1782.0,1785.0,Spizella pusilla,Field Sparrow,0.1049,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1815.0,1818.0,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1839.0,1842.0,Spizella pusilla,Field Sparrow,0.1017,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1854.0,1857.0,Spizella pusilla,Field Sparrow,0.1210,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1854.0,1857.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1857.0,1860.0,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1878.0,1881.0,Spizella pusilla,Field Sparrow,0.1093,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1881.0,1884.0,Spizella pusilla,Field Sparrow,0.1300,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1896.0,1899.0,Passerina caerulea,Blue Grosbeak,0.0670,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1908.0,1911.0,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1911.0,1914.0,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1917.0,1920.0,Spizella pusilla,Field Sparrow,0.0762,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1923.0,1926.0,Spizella pusilla,Field Sparrow,0.2191,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1926.0,1929.0,Spizella pusilla,Field Sparrow,0.3991,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1929.0,1932.0,Spizella pusilla,Field Sparrow,0.0695,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1938.0,1941.0,Spizella pusilla,Field Sparrow,0.1237,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1944.0,1947.0,Passerina caerulea,Blue Grosbeak,0.0547,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1953.0,1956.0,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1956.0,1959.0,Spizella pusilla,Field Sparrow,0.1416,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1959.0,1962.0,Spizella pusilla,Field Sparrow,0.1323,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1962.0,1965.0,Passerina caerulea,Blue Grosbeak,0.0589,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1962.0,1965.0,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1971.0,1974.0,Spizella pusilla,Field Sparrow,0.1046,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1977.0,1980.0,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1980.0,1983.0,Spizella pusilla,Field Sparrow,0.1601,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1986.0,1989.0,Spizella pusilla,Field Sparrow,0.0852,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1989.0,1992.0,Spizella pusilla,Field Sparrow,0.1966,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
1998.0,2001.0,Spizella pusilla,Field Sparrow,0.1450,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
2007.0,2010.0,Spizella pusilla,Field Sparrow,0.1210,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
2013.0,2016.0,Spizella pusilla,Field Sparrow,0.0961,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
2031.0,2034.0,Spizella pusilla,Field Sparrow,0.3093,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
2034.0,2037.0,Spizella pusilla,Field Sparrow,0.0747,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
2049.0,2052.0,Spizella pusilla,Field Sparrow,0.0638,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
2073.0,2076.0,Spizella pusilla,Field Sparrow,0.0500,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
2091.0,2094.0,Spizella pusilla,Field Sparrow,0.3422,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav
