Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Geothlypis trichas,Common Yellowthroat,0.1135,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
15,18,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
24,27,Geothlypis trichas,Common Yellowthroat,0.1029,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
39,42,Geothlypis trichas,Common Yellowthroat,0.0746,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
48,51,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
51,54,Geothlypis trichas,Common Yellowthroat,0.1881,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
54,57,Geothlypis trichas,Common Yellowthroat,0.1166,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
60,63,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
66,69,Geothlypis trichas,Common Yellowthroat,0.2637,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
72,75,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
78,81,Geothlypis trichas,Common Yellowthroat,0.1022,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
81,84,Geothlypis trichas,Common Yellowthroat,0.1127,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
93,96,Geothlypis trichas,Common Yellowthroat,0.1545,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
105,108,Geothlypis trichas,Common Yellowthroat,0.1378,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
153,156,Geothlypis trichas,Common Yellowthroat,0.1294,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
195,198,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
261,264,Geothlypis trichas,Common Yellowthroat,0.154,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
276,279,Geothlypis trichas,Common Yellowthroat,0.2461,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
288,291,Geothlypis trichas,Common Yellowthroat,0.1197,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
303,306,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
372,375,Geothlypis trichas,Common Yellowthroat,0.1276,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
393,396,Geothlypis trichas,Common Yellowthroat,0.1738,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
408,411,Geothlypis trichas,Common Yellowthroat,0.2783,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
420,423,Geothlypis trichas,Common Yellowthroat,0.1778,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
432,435,Geothlypis trichas,Common Yellowthroat,0.1367,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
441,444,Geothlypis trichas,Common Yellowthroat,0.1106,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
444,447,Geothlypis trichas,Common Yellowthroat,0.3494,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
477,480,Geothlypis trichas,Common Yellowthroat,0.206,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
486,489,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
489,492,Geothlypis trichas,Common Yellowthroat,0.3821,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
531,534,Geothlypis trichas,Common Yellowthroat,0.0845,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
537,540,Spizella pusilla,Field Sparrow,0.0678,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
564,567,Geothlypis trichas,Common Yellowthroat,0.1505,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
567,570,Geothlypis trichas,Common Yellowthroat,0.1597,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
579,582,Geothlypis trichas,Common Yellowthroat,0.4462,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
591,594,Geothlypis trichas,Common Yellowthroat,0.367,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
606,609,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
621,624,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
645,648,Geothlypis trichas,Common Yellowthroat,0.069,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
654,657,Geothlypis trichas,Common Yellowthroat,0.4625,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
675,678,Geothlypis trichas,Common Yellowthroat,0.1584,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
678,681,Geothlypis trichas,Common Yellowthroat,0.1459,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
687,690,Geothlypis trichas,Common Yellowthroat,0.1096,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
696,699,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
738,741,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
774,777,Passerina caerulea,Blue Grosbeak,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
813,816,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
822,825,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
822,825,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
837,840,Geothlypis trichas,Common Yellowthroat,0.1423,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
849,852,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
852,855,Passerina caerulea,Blue Grosbeak,0.0602,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
855,858,Geothlypis trichas,Common Yellowthroat,0.1541,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
873,876,Passerina caerulea,Blue Grosbeak,0.053,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
900,903,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
915,918,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
942,945,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
960,963,Passerina caerulea,Blue Grosbeak,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
972,975,Passerina caerulea,Blue Grosbeak,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1029,1032,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1068,1071,Geothlypis trichas,Common Yellowthroat,0.066,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1080,1083,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1110,1113,Sturnella magna,Eastern Meadowlark,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1116,1119,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1125,1128,Sturnella magna,Eastern Meadowlark,0.1318,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1134,1137,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1137,1140,Sturnella magna,Eastern Meadowlark,0.4065,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1140,1143,Sturnella magna,Eastern Meadowlark,0.1327,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1143,1146,Sturnella magna,Eastern Meadowlark,0.1051,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
1152,1155,Sturnella magna,Eastern Meadowlark,0.1615,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_194000.wav,20250619
