Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1299,1302,Eremophila alpestris,Horned Lark,0.0798,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1305,1308,Eremophila alpestris,Horned Lark,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1311,1314,Eremophila alpestris,Horned Lark,0.1644,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1395,1398,Eremophila alpestris,Horned Lark,0.2193,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1407,1410,Eremophila alpestris,Horned Lark,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1434,1437,Eremophila alpestris,Horned Lark,0.0896,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1440,1443,Eremophila alpestris,Horned Lark,0.0616,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1446,1449,Eremophila alpestris,Horned Lark,0.1166,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1485,1488,Eremophila alpestris,Horned Lark,0.1277,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1518,1521,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1533,1536,Eremophila alpestris,Horned Lark,0.0987,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1593,1596,Sturnella magna,Eastern Meadowlark,0.1164,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1671,1674,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1782,1785,Sturnella magna,Eastern Meadowlark,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1797,1800,Spizella pusilla,Field Sparrow,0.0779,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1806,1809,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1857,1860,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1860,1863,Geothlypis trichas,Common Yellowthroat,0.233,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1872,1875,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1881,1884,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
1944,1947,Passerina caerulea,Blue Grosbeak,0.0571,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
2010,2013,Passerina caerulea,Blue Grosbeak,0.0596,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
2091,2094,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
2130,2133,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
2772,2775,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
2898,2901,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
2925,2928,Spizella pusilla,Field Sparrow,0.0743,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
2943,2946,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3018,3021,Passerina caerulea,Blue Grosbeak,0.0596,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3132,3135,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3135,3138,Passerina caerulea,Blue Grosbeak,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3165,3168,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3177,3180,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3204,3207,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3219,3222,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3273,3276,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3372,3375,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3420,3423,Passerina caerulea,Blue Grosbeak,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3477,3480,Passerina caerulea,Blue Grosbeak,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3483,3486,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3501,3504,Passerina caerulea,Blue Grosbeak,0.0767,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
3513,3516,Passerina caerulea,Blue Grosbeak,0.0631,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav,20250616
