Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.9935,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
6,9,Sturnella magna,Eastern Meadowlark,0.5792,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
9,12,Sturnella magna,Eastern Meadowlark,0.9398,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
12,15,Sturnella magna,Eastern Meadowlark,0.0688,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
15,18,Sturnella magna,Eastern Meadowlark,0.9939,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
18,21,Sturnella magna,Eastern Meadowlark,0.9204,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
24,27,Sturnella magna,Eastern Meadowlark,0.9959,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
27,30,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
30,33,Sturnella magna,Eastern Meadowlark,0.9971,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
45,48,Sturnella magna,Eastern Meadowlark,0.995,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
51,54,Sturnella magna,Eastern Meadowlark,0.2695,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
54,57,Sturnella magna,Eastern Meadowlark,0.7523,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
60,63,Sturnella magna,Eastern Meadowlark,0.9879,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav,20250625
