Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.8829,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
15,18,Sturnella magna,Eastern Meadowlark,0.41,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
24,27,Sturnella magna,Eastern Meadowlark,0.294,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
27,30,Sturnella magna,Eastern Meadowlark,0.493,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
30,33,Sturnella magna,Eastern Meadowlark,0.9269,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
36,39,Sturnella magna,Eastern Meadowlark,0.4275,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
42,45,Sturnella magna,Eastern Meadowlark,0.7839,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
45,48,Sturnella magna,Eastern Meadowlark,0.7363,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
51,54,Sturnella magna,Eastern Meadowlark,0.3312,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
57,60,Sturnella magna,Eastern Meadowlark,0.8562,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
66,69,Sturnella magna,Eastern Meadowlark,0.4804,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
72,75,Sturnella magna,Eastern Meadowlark,0.3808,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
90,93,Sturnella magna,Eastern Meadowlark,0.4244,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
111,114,Sturnella magna,Eastern Meadowlark,0.3875,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
147,150,Sturnella magna,Eastern Meadowlark,0.5275,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
159,162,Sturnella magna,Eastern Meadowlark,0.5292,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
180,183,Sturnella magna,Eastern Meadowlark,0.9898,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
192,195,Sturnella magna,Eastern Meadowlark,0.9972,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
204,207,Sturnella magna,Eastern Meadowlark,0.9877,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
207,210,Sturnella magna,Eastern Meadowlark,0.938,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
213,216,Sturnella magna,Eastern Meadowlark,0.3968,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
216,219,Sturnella magna,Eastern Meadowlark,0.8518,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
219,222,Sturnella magna,Eastern Meadowlark,0.251,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
240,243,Sturnella magna,Eastern Meadowlark,0.9895,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
270,273,Sturnella magna,Eastern Meadowlark,0.3369,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
273,276,Sturnella magna,Eastern Meadowlark,0.5469,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
279,282,Sturnella magna,Eastern Meadowlark,0.3166,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
282,285,Sturnella magna,Eastern Meadowlark,0.2549,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
294,297,Sturnella magna,Eastern Meadowlark,0.5262,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
300,303,Sturnella magna,Eastern Meadowlark,0.4295,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
306,309,Sturnella magna,Eastern Meadowlark,0.7392,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
309,312,Sturnella magna,Eastern Meadowlark,0.8352,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
318,321,Sturnella magna,Eastern Meadowlark,0.8281,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
336,339,Sturnella magna,Eastern Meadowlark,0.9771,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
351,354,Sturnella magna,Eastern Meadowlark,0.9971,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
354,357,Sturnella magna,Eastern Meadowlark,0.6924,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
357,360,Sturnella magna,Eastern Meadowlark,0.5608,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
399,402,Sturnella magna,Eastern Meadowlark,0.8395,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
441,444,Sturnella magna,Eastern Meadowlark,0.3322,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
531,534,Sturnella magna,Eastern Meadowlark,0.9115,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
618,621,Sturnella magna,Eastern Meadowlark,0.6766,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
636,639,Sturnella magna,Eastern Meadowlark,0.3748,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
672,675,Sturnella magna,Eastern Meadowlark,0.8929,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
675,678,Sturnella magna,Eastern Meadowlark,0.3889,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
678,681,Sturnella magna,Eastern Meadowlark,0.9826,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
681,684,Sturnella magna,Eastern Meadowlark,0.9564,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
687,690,Sturnella magna,Eastern Meadowlark,0.9901,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
693,696,Sturnella magna,Eastern Meadowlark,0.9313,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
699,702,Sturnella magna,Eastern Meadowlark,0.9925,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
702,705,Sturnella magna,Eastern Meadowlark,0.9744,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
708,711,Sturnella magna,Eastern Meadowlark,0.97,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
714,717,Sturnella magna,Eastern Meadowlark,0.9607,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav,20250605
