Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0274,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
3,6,Sturnella magna,Eastern Meadowlark,0.373,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
6,9,Sturnella magna,Eastern Meadowlark,0.3666,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
9,12,Sturnella magna,Eastern Meadowlark,0.0513,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
9,12,Bartramia longicauda,Upland Sandpiper,0.0142,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
9,12,Passerina caerulea,Blue Grosbeak,0.0123,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
15,18,Sturnella magna,Eastern Meadowlark,0.0253,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
18,21,Spizella pusilla,Field Sparrow,0.013,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
21,24,Sturnella magna,Eastern Meadowlark,0.8245,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
21,24,Bartramia longicauda,Upland Sandpiper,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
24,27,Sturnella magna,Eastern Meadowlark,0.0368,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
24,27,Spizella pusilla,Field Sparrow,0.0138,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
27,30,Sturnella magna,Eastern Meadowlark,0.0197,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
30,33,Sturnella magna,Eastern Meadowlark,0.3387,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
30,33,Bartramia longicauda,Upland Sandpiper,0.0129,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
33,36,Sturnella magna,Eastern Meadowlark,0.0243,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
36,39,Sturnella magna,Eastern Meadowlark,0.871,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
45,48,Sturnella magna,Eastern Meadowlark,0.884,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
48,51,Sturnella magna,Eastern Meadowlark,0.0215,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
51,54,Sturnella magna,Eastern Meadowlark,0.0307,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
51,54,Spizella pusilla,Field Sparrow,0.0193,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
54,57,Sturnella magna,Eastern Meadowlark,0.0199,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
54,57,Bartramia longicauda,Upland Sandpiper,0.0106,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
57,60,Sturnella magna,Eastern Meadowlark,0.9694,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
60,63,Sturnella magna,Eastern Meadowlark,0.0567,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
63,66,Sturnella magna,Eastern Meadowlark,0.0501,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
66,69,Sturnella magna,Eastern Meadowlark,0.1189,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
69,72,Sturnella magna,Eastern Meadowlark,0.9107,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
72,75,Sturnella magna,Eastern Meadowlark,0.2474,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
72,75,Spizella pusilla,Field Sparrow,0.0352,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
72,75,Bartramia longicauda,Upland Sandpiper,0.02,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
75,78,Sturnella magna,Eastern Meadowlark,0.6072,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
78,81,Sturnella magna,Eastern Meadowlark,0.167,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav,20250521
