Start (s),End (s),Scientific name,Common name,Confidence,File,Date
255,258,Sturnella magna,Eastern Meadowlark,0.9945,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
264,267,Sturnella magna,Eastern Meadowlark,0.9891,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
273,276,Sturnella magna,Eastern Meadowlark,0.9973,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
285,288,Sturnella magna,Eastern Meadowlark,0.9839,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
294,297,Sturnella magna,Eastern Meadowlark,0.9692,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
297,300,Sturnella magna,Eastern Meadowlark,0.8601,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
303,306,Sturnella magna,Eastern Meadowlark,0.9929,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
306,309,Sturnella magna,Eastern Meadowlark,0.9087,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
309,312,Sturnella magna,Eastern Meadowlark,0.9773,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
312,315,Sturnella magna,Eastern Meadowlark,0.8956,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
315,318,Sturnella magna,Eastern Meadowlark,0.4679,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
321,324,Sturnella magna,Eastern Meadowlark,0.9957,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
324,327,Sturnella magna,Eastern Meadowlark,0.9326,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
330,333,Sturnella magna,Eastern Meadowlark,0.9915,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
336,339,Sturnella magna,Eastern Meadowlark,0.8897,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
339,342,Sturnella magna,Eastern Meadowlark,0.5189,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
342,345,Sturnella magna,Eastern Meadowlark,0.9734,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
348,351,Sturnella magna,Eastern Meadowlark,0.5996,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
351,354,Sturnella magna,Eastern Meadowlark,0.9428,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
354,357,Sturnella magna,Eastern Meadowlark,0.9926,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
357,360,Sturnella magna,Eastern Meadowlark,0.257,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
360,363,Sturnella magna,Eastern Meadowlark,0.9854,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
363,366,Sturnella magna,Eastern Meadowlark,0.9349,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
366,369,Sturnella magna,Eastern Meadowlark,0.2537,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
369,372,Sturnella magna,Eastern Meadowlark,0.3213,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
372,375,Sturnella magna,Eastern Meadowlark,0.9973,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
381,384,Sturnella magna,Eastern Meadowlark,0.9937,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
390,393,Sturnella magna,Eastern Meadowlark,0.5706,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
393,396,Sturnella magna,Eastern Meadowlark,0.9862,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
402,405,Sturnella magna,Eastern Meadowlark,0.6387,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
405,408,Sturnella magna,Eastern Meadowlark,0.9705,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
408,411,Sturnella magna,Eastern Meadowlark,0.39,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
411,414,Sturnella magna,Eastern Meadowlark,0.7242,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
414,417,Sturnella magna,Eastern Meadowlark,0.9898,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
429,432,Sturnella magna,Eastern Meadowlark,0.6115,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
435,438,Sturnella magna,Eastern Meadowlark,0.9969,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
438,441,Sturnella magna,Eastern Meadowlark,0.5098,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
441,444,Sturnella magna,Eastern Meadowlark,0.9299,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
444,447,Sturnella magna,Eastern Meadowlark,0.9976,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
447,450,Sturnella magna,Eastern Meadowlark,0.3681,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
450,453,Sturnella magna,Eastern Meadowlark,0.9966,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
453,456,Sturnella magna,Eastern Meadowlark,0.5145,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
462,465,Sturnella magna,Eastern Meadowlark,0.9971,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
465,468,Sturnella magna,Eastern Meadowlark,0.9727,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
471,474,Sturnella magna,Eastern Meadowlark,0.9953,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
477,480,Sturnella magna,Eastern Meadowlark,0.9958,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
480,483,Sturnella magna,Eastern Meadowlark,0.9949,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
483,486,Sturnella magna,Eastern Meadowlark,0.4935,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
486,489,Sturnella magna,Eastern Meadowlark,0.9913,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
489,492,Sturnella magna,Eastern Meadowlark,0.9733,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
492,495,Sturnella magna,Eastern Meadowlark,0.8174,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
498,501,Sturnella magna,Eastern Meadowlark,0.9705,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
501,504,Sturnella magna,Eastern Meadowlark,0.9974,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
504,507,Sturnella magna,Eastern Meadowlark,0.7078,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
507,510,Sturnella magna,Eastern Meadowlark,0.9534,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
510,513,Sturnella magna,Eastern Meadowlark,0.9952,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
516,519,Sturnella magna,Eastern Meadowlark,0.9882,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
519,522,Sturnella magna,Eastern Meadowlark,0.2558,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
522,525,Sturnella magna,Eastern Meadowlark,0.9869,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
525,528,Sturnella magna,Eastern Meadowlark,0.8412,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
528,531,Sturnella magna,Eastern Meadowlark,0.9947,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
531,534,Sturnella magna,Eastern Meadowlark,0.9262,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
537,540,Sturnella magna,Eastern Meadowlark,0.9808,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
546,549,Sturnella magna,Eastern Meadowlark,0.9963,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
549,552,Sturnella magna,Eastern Meadowlark,0.7928,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
558,561,Sturnella magna,Eastern Meadowlark,0.9859,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
561,564,Sturnella magna,Eastern Meadowlark,0.9542,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
564,567,Sturnella magna,Eastern Meadowlark,0.4225,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
570,573,Sturnella magna,Eastern Meadowlark,0.9793,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
573,576,Sturnella magna,Eastern Meadowlark,0.5066,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
576,579,Sturnella magna,Eastern Meadowlark,0.9826,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
582,585,Sturnella magna,Eastern Meadowlark,0.9934,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
585,588,Sturnella magna,Eastern Meadowlark,0.6358,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
597,600,Sturnella magna,Eastern Meadowlark,0.7184,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
600,603,Sturnella magna,Eastern Meadowlark,0.945,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
606,609,Sturnella magna,Eastern Meadowlark,0.947,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
612,615,Sturnella magna,Eastern Meadowlark,0.9403,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
615,618,Sturnella magna,Eastern Meadowlark,0.9761,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
633,636,Sturnella magna,Eastern Meadowlark,0.5121,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
636,639,Sturnella magna,Eastern Meadowlark,0.9744,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
651,654,Sturnella magna,Eastern Meadowlark,0.7774,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
654,657,Sturnella magna,Eastern Meadowlark,0.876,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
660,663,Sturnella magna,Eastern Meadowlark,0.9953,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
663,666,Sturnella magna,Eastern Meadowlark,0.9423,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
669,672,Sturnella magna,Eastern Meadowlark,0.9943,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
1095,1098,Sturnella magna,Eastern Meadowlark,0.2752,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
1125,1128,Geothlypis trichas,Common Yellowthroat,0.4069,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
1149,1152,Geothlypis trichas,Common Yellowthroat,0.372,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
1350,1353,Spizella pusilla,Field Sparrow,0.2673,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
1353,1356,Spizella pusilla,Field Sparrow,0.3577,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
1398,1401,Bartramia longicauda,Upland Sandpiper,0.2785,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
1584,1587,Bartramia longicauda,Upland Sandpiper,0.2678,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
2976,2979,Bartramia longicauda,Upland Sandpiper,0.2671,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
2982,2985,Bartramia longicauda,Upland Sandpiper,0.2984,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav,20250606
