Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0911,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
3,6,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
6,9,Geothlypis trichas,Common Yellowthroat,0.0671,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
12,15,Geothlypis trichas,Common Yellowthroat,0.2873,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
15,18,Sturnella magna,Eastern Meadowlark,0.7209,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
18,21,Geothlypis trichas,Common Yellowthroat,0.148,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
33,36,Geothlypis trichas,Common Yellowthroat,0.0864,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
36,39,Geothlypis trichas,Common Yellowthroat,0.141,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
42,45,Geothlypis trichas,Common Yellowthroat,0.2614,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
48,51,Geothlypis trichas,Common Yellowthroat,0.1001,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
66,69,Sturnella magna,Eastern Meadowlark,0.7713,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
72,75,Geothlypis trichas,Common Yellowthroat,0.07,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
81,84,Geothlypis trichas,Common Yellowthroat,0.1187,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
84,87,Sturnella magna,Eastern Meadowlark,0.7241,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
93,96,Geothlypis trichas,Common Yellowthroat,0.1166,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
105,108,Geothlypis trichas,Common Yellowthroat,0.2287,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
108,111,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
120,123,Geothlypis trichas,Common Yellowthroat,0.1429,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
135,138,Geothlypis trichas,Common Yellowthroat,0.2173,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
150,153,Geothlypis trichas,Common Yellowthroat,0.1731,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
153,156,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
162,165,Geothlypis trichas,Common Yellowthroat,0.1445,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
177,180,Geothlypis trichas,Common Yellowthroat,0.1336,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
180,183,Passerina caerulea,Blue Grosbeak,0.0697,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
189,192,Geothlypis trichas,Common Yellowthroat,0.2159,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
192,195,Geothlypis trichas,Common Yellowthroat,0.6096,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
207,210,Geothlypis trichas,Common Yellowthroat,0.0785,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
219,222,Spizella pusilla,Field Sparrow,0.0723,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav,20250610
