Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Sturnella magna,Eastern Meadowlark,0.9642,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
24,27,Sturnella magna,Eastern Meadowlark,0.7396,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
27,30,Sturnella magna,Eastern Meadowlark,0.8342,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
30,33,Sturnella magna,Eastern Meadowlark,0.9132,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
33,36,Sturnella magna,Eastern Meadowlark,0.9011,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
39,42,Sturnella magna,Eastern Meadowlark,0.9863,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
42,45,Sturnella magna,Eastern Meadowlark,0.792,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
48,51,Sturnella magna,Eastern Meadowlark,0.9365,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
51,54,Sturnella magna,Eastern Meadowlark,0.6809,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
54,57,Sturnella magna,Eastern Meadowlark,0.9616,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
60,63,Sturnella magna,Eastern Meadowlark,0.9318,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
63,66,Sturnella magna,Eastern Meadowlark,0.3705,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
66,69,Sturnella magna,Eastern Meadowlark,0.8128,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
69,72,Sturnella magna,Eastern Meadowlark,0.9537,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
72,75,Sturnella magna,Eastern Meadowlark,0.3595,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
78,81,Sturnella magna,Eastern Meadowlark,0.956,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
87,90,Sturnella magna,Eastern Meadowlark,0.7748,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
93,96,Sturnella magna,Eastern Meadowlark,0.9519,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
102,105,Sturnella magna,Eastern Meadowlark,0.8559,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
114,117,Sturnella magna,Eastern Meadowlark,0.974,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
123,126,Sturnella magna,Eastern Meadowlark,0.9574,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
141,144,Sturnella magna,Eastern Meadowlark,0.8109,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
153,156,Sturnella magna,Eastern Meadowlark,0.651,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
159,162,Sturnella magna,Eastern Meadowlark,0.8197,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
174,177,Sturnella magna,Eastern Meadowlark,0.7406,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
180,183,Sturnella magna,Eastern Meadowlark,0.7636,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
186,189,Sturnella magna,Eastern Meadowlark,0.932,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
192,195,Sturnella magna,Eastern Meadowlark,0.9889,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
198,201,Sturnella magna,Eastern Meadowlark,0.9767,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
204,207,Sturnella magna,Eastern Meadowlark,0.9834,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
216,219,Sturnella magna,Eastern Meadowlark,0.9904,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
219,222,Sturnella magna,Eastern Meadowlark,0.8983,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
222,225,Sturnella magna,Eastern Meadowlark,0.9856,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
228,231,Sturnella magna,Eastern Meadowlark,0.7889,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
231,234,Sturnella magna,Eastern Meadowlark,0.9905,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
234,237,Sturnella magna,Eastern Meadowlark,0.6665,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
237,240,Sturnella magna,Eastern Meadowlark,0.9584,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
240,243,Sturnella magna,Eastern Meadowlark,0.7668,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
243,246,Sturnella magna,Eastern Meadowlark,0.9372,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
246,249,Sturnella magna,Eastern Meadowlark,0.6293,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
249,252,Sturnella magna,Eastern Meadowlark,0.9666,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
252,255,Sturnella magna,Eastern Meadowlark,0.9072,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
255,258,Sturnella magna,Eastern Meadowlark,0.9806,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
258,261,Sturnella magna,Eastern Meadowlark,0.8043,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
261,264,Sturnella magna,Eastern Meadowlark,0.8833,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
270,273,Sturnella magna,Eastern Meadowlark,0.2991,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
276,279,Sturnella magna,Eastern Meadowlark,0.8962,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
282,285,Sturnella magna,Eastern Meadowlark,0.9184,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
288,291,Sturnella magna,Eastern Meadowlark,0.6395,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
294,297,Sturnella magna,Eastern Meadowlark,0.935,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
297,300,Sturnella magna,Eastern Meadowlark,0.9954,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
300,303,Sturnella magna,Eastern Meadowlark,0.8981,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
303,306,Sturnella magna,Eastern Meadowlark,0.9656,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
306,309,Sturnella magna,Eastern Meadowlark,0.7699,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
309,312,Sturnella magna,Eastern Meadowlark,0.9898,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
315,318,Sturnella magna,Eastern Meadowlark,0.9802,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
321,324,Sturnella magna,Eastern Meadowlark,0.2891,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
327,330,Sturnella magna,Eastern Meadowlark,0.5976,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
330,333,Sturnella magna,Eastern Meadowlark,0.8657,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
333,336,Sturnella magna,Eastern Meadowlark,0.7051,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250603_203302.wav,20250603
