Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.6468,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
0,3,Passerina caerulea,Blue Grosbeak,0.0515,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
3,6,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
9,12,Sturnella magna,Eastern Meadowlark,0.0543,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
12,15,Sturnella magna,Eastern Meadowlark,0.3718,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
15,18,Sturnella magna,Eastern Meadowlark,0.0629,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
18,21,Geothlypis trichas,Common Yellowthroat,0.1542,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
18,21,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
24,27,Sturnella magna,Eastern Meadowlark,0.0519,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
27,30,Sturnella magna,Eastern Meadowlark,0.4127,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
42,45,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
45,48,Sturnella magna,Eastern Meadowlark,0.0627,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
72,75,Passerina caerulea,Blue Grosbeak,0.0763,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
72,75,Sturnella magna,Eastern Meadowlark,0.0742,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
78,81,Passerina caerulea,Blue Grosbeak,0.0632,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
93,96,Sturnella magna,Eastern Meadowlark,0.0647,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
96,99,Passerina caerulea,Blue Grosbeak,0.0581,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
99,102,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_204102.wav,20250704
