Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Sturnella magna,Eastern Meadowlark,0.0939,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
15,18,Sturnella magna,Eastern Meadowlark,0.9802,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
24,27,Sturnella magna,Eastern Meadowlark,0.082,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
27,30,Sturnella magna,Eastern Meadowlark,0.9928,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
33,36,Sturnella magna,Eastern Meadowlark,0.5142,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
36,39,Sturnella magna,Eastern Meadowlark,0.9773,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
48,51,Sturnella magna,Eastern Meadowlark,0.9918,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
57,60,Sturnella magna,Eastern Meadowlark,0.9876,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
60,63,Sturnella magna,Eastern Meadowlark,0.0688,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
63,66,Sturnella magna,Eastern Meadowlark,0.6272,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
66,69,Sturnella magna,Eastern Meadowlark,0.9476,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
69,72,Sturnella magna,Eastern Meadowlark,0.4064,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
72,75,Sturnella magna,Eastern Meadowlark,0.3552,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
75,78,Sturnella magna,Eastern Meadowlark,0.9928,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
78,81,Sturnella magna,Eastern Meadowlark,0.0807,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
81,84,Sturnella magna,Eastern Meadowlark,0.0747,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
84,87,Sturnella magna,Eastern Meadowlark,0.9979,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
93,96,Sturnella magna,Eastern Meadowlark,0.172,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav,20250619
