Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Geothlypis trichas,Common Yellowthroat,0.1271,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
36,39,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
39,42,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
42,45,Geothlypis trichas,Common Yellowthroat,0.1417,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
51,54,Geothlypis trichas,Common Yellowthroat,0.3244,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
99,102,Geothlypis trichas,Common Yellowthroat,0.1252,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
108,111,Sturnella magna,Eastern Meadowlark,0.0649,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
126,129,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
129,132,Sturnella magna,Eastern Meadowlark,0.7651,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
132,135,Sturnella magna,Eastern Meadowlark,0.6911,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
144,147,Sturnella magna,Eastern Meadowlark,0.5867,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
147,150,Sturnella magna,Eastern Meadowlark,0.7264,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
150,153,Sturnella magna,Eastern Meadowlark,0.0685,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
153,156,Sturnella magna,Eastern Meadowlark,0.6917,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
159,162,Sturnella magna,Eastern Meadowlark,0.5011,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
162,165,Sturnella magna,Eastern Meadowlark,0.8513,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
168,171,Sturnella magna,Eastern Meadowlark,0.4534,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
171,174,Sturnella magna,Eastern Meadowlark,0.7605,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
177,180,Sturnella magna,Eastern Meadowlark,0.0928,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
180,183,Sturnella magna,Eastern Meadowlark,0.7916,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
183,186,Sturnella magna,Eastern Meadowlark,0.6957,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
186,189,Sturnella magna,Eastern Meadowlark,0.8855,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
189,192,Sturnella magna,Eastern Meadowlark,0.4103,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
195,198,Sturnella magna,Eastern Meadowlark,0.9875,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
198,201,Sturnella magna,Eastern Meadowlark,0.2112,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
201,204,Sturnella magna,Eastern Meadowlark,0.0843,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
204,207,Sturnella magna,Eastern Meadowlark,0.9807,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
207,210,Sturnella magna,Eastern Meadowlark,0.7984,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
210,213,Sturnella magna,Eastern Meadowlark,0.8634,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
213,216,Sturnella magna,Eastern Meadowlark,0.991,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
216,219,Sturnella magna,Eastern Meadowlark,0.1715,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
219,222,Sturnella magna,Eastern Meadowlark,0.9606,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
225,228,Sturnella magna,Eastern Meadowlark,0.261,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
231,234,Sturnella magna,Eastern Meadowlark,0.0845,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
237,240,Sturnella magna,Eastern Meadowlark,0.4688,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
240,243,Sturnella magna,Eastern Meadowlark,0.2448,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
243,246,Sturnella magna,Eastern Meadowlark,0.8636,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
246,249,Sturnella magna,Eastern Meadowlark,0.4089,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
249,252,Sturnella magna,Eastern Meadowlark,0.2937,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
252,255,Sturnella magna,Eastern Meadowlark,0.3733,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
255,258,Sturnella magna,Eastern Meadowlark,0.3924,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
258,261,Sturnella magna,Eastern Meadowlark,0.8693,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
264,267,Sturnella magna,Eastern Meadowlark,0.4416,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
267,270,Sturnella magna,Eastern Meadowlark,0.6391,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
270,273,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
273,276,Sturnella magna,Eastern Meadowlark,0.9052,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
276,279,Sturnella magna,Eastern Meadowlark,0.6608,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
282,285,Sturnella magna,Eastern Meadowlark,0.5414,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
291,294,Sturnella magna,Eastern Meadowlark,0.9801,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
294,297,Sturnella magna,Eastern Meadowlark,0.9735,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
297,300,Sturnella magna,Eastern Meadowlark,0.8815,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
300,303,Sturnella magna,Eastern Meadowlark,0.0679,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
303,306,Sturnella magna,Eastern Meadowlark,0.5044,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
306,309,Sturnella magna,Eastern Meadowlark,0.4549,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
309,312,Sturnella magna,Eastern Meadowlark,0.06,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
312,315,Sturnella magna,Eastern Meadowlark,0.3872,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
315,318,Geothlypis trichas,Common Yellowthroat,0.0739,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
324,327,Sturnella magna,Eastern Meadowlark,0.8418,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
333,336,Sturnella magna,Eastern Meadowlark,0.311,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
345,348,Sturnella magna,Eastern Meadowlark,0.7085,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
357,360,Sturnella magna,Eastern Meadowlark,0.7441,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
360,363,Sturnella magna,Eastern Meadowlark,0.6672,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
363,366,Sturnella magna,Eastern Meadowlark,0.1811,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
366,369,Sturnella magna,Eastern Meadowlark,0.6302,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
369,372,Sturnella magna,Eastern Meadowlark,0.8381,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
372,375,Sturnella magna,Eastern Meadowlark,0.6973,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
378,381,Sturnella magna,Eastern Meadowlark,0.3032,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
381,384,Sturnella magna,Eastern Meadowlark,0.4439,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
387,390,Sturnella magna,Eastern Meadowlark,0.1339,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
390,393,Sturnella magna,Eastern Meadowlark,0.176,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
396,399,Sturnella magna,Eastern Meadowlark,0.9444,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
399,402,Sturnella magna,Eastern Meadowlark,0.4247,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
405,408,Sturnella magna,Eastern Meadowlark,0.7621,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
411,414,Sturnella magna,Eastern Meadowlark,0.1396,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
414,417,Sturnella magna,Eastern Meadowlark,0.5014,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
423,426,Sturnella magna,Eastern Meadowlark,0.3336,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
429,432,Sturnella magna,Eastern Meadowlark,0.6906,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
435,438,Sturnella magna,Eastern Meadowlark,0.5765,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
441,444,Sturnella magna,Eastern Meadowlark,0.1928,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
447,450,Sturnella magna,Eastern Meadowlark,0.128,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
447,450,Geothlypis trichas,Common Yellowthroat,0.093,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
450,453,Sturnella magna,Eastern Meadowlark,0.4844,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
453,456,Sturnella magna,Eastern Meadowlark,0.3834,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
459,462,Sturnella magna,Eastern Meadowlark,0.6707,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
462,465,Sturnella magna,Eastern Meadowlark,0.5463,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
465,468,Sturnella magna,Eastern Meadowlark,0.7428,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
468,471,Sturnella magna,Eastern Meadowlark,0.0539,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
471,474,Sturnella magna,Eastern Meadowlark,0.9975,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
474,477,Sturnella magna,Eastern Meadowlark,0.6654,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
477,480,Sturnella magna,Eastern Meadowlark,0.1984,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
480,483,Sturnella magna,Eastern Meadowlark,0.2918,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
489,492,Sturnella magna,Eastern Meadowlark,0.2353,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
492,495,Sturnella magna,Eastern Meadowlark,0.7581,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
498,501,Geothlypis trichas,Common Yellowthroat,0.1482,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
498,501,Spizella pusilla,Field Sparrow,0.0882,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
498,501,Sturnella magna,Eastern Meadowlark,0.0719,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
501,504,Sturnella magna,Eastern Meadowlark,0.6364,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
504,507,Sturnella magna,Eastern Meadowlark,0.7056,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
504,507,Bartramia longicauda,Upland Sandpiper,0.162,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
507,510,Sturnella magna,Eastern Meadowlark,0.0997,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
510,513,Sturnella magna,Eastern Meadowlark,0.9378,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
513,516,Sturnella magna,Eastern Meadowlark,0.4642,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
516,519,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
519,522,Sturnella magna,Eastern Meadowlark,0.811,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
519,522,Bartramia longicauda,Upland Sandpiper,0.0609,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
522,525,Geothlypis trichas,Common Yellowthroat,0.1006,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
534,537,Sturnella magna,Eastern Meadowlark,0.9842,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
543,546,Geothlypis trichas,Common Yellowthroat,0.1633,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
549,552,Sturnella magna,Eastern Meadowlark,0.9963,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
561,564,Sturnella magna,Eastern Meadowlark,0.1116,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
564,567,Sturnella magna,Eastern Meadowlark,0.878,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
567,570,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
570,573,Sturnella magna,Eastern Meadowlark,0.1127,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
573,576,Sturnella magna,Eastern Meadowlark,0.5609,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
579,582,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
582,585,Sturnella magna,Eastern Meadowlark,0.153,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
591,594,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
594,597,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
600,603,Sturnella magna,Eastern Meadowlark,0.8412,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
603,606,Geothlypis trichas,Common Yellowthroat,0.1808,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
612,615,Sturnella magna,Eastern Meadowlark,0.718,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
630,633,Sturnella magna,Eastern Meadowlark,0.7099,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
633,636,Sturnella magna,Eastern Meadowlark,0.3606,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
639,642,Sturnella magna,Eastern Meadowlark,0.8917,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
642,645,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
645,648,Geothlypis trichas,Common Yellowthroat,0.1012,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
648,651,Sturnella magna,Eastern Meadowlark,0.8104,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
651,654,Sturnella magna,Eastern Meadowlark,0.9575,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
657,660,Sturnella magna,Eastern Meadowlark,0.31,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
660,663,Sturnella magna,Eastern Meadowlark,0.9673,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
663,666,Geothlypis trichas,Common Yellowthroat,0.1205,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
669,672,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
681,684,Geothlypis trichas,Common Yellowthroat,0.1019,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
684,687,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
693,696,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
696,699,Geothlypis trichas,Common Yellowthroat,0.1358,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
717,720,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
720,723,Sturnella magna,Eastern Meadowlark,0.8277,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
735,738,Sturnella magna,Eastern Meadowlark,0.8889,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
738,741,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
747,750,Sturnella magna,Eastern Meadowlark,0.7617,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
753,756,Sturnella magna,Eastern Meadowlark,0.4983,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
762,765,Geothlypis trichas,Common Yellowthroat,0.0936,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
792,795,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
795,798,Geothlypis trichas,Common Yellowthroat,0.1013,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
804,807,Sturnella magna,Eastern Meadowlark,0.9389,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
822,825,Sturnella magna,Eastern Meadowlark,0.9673,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
837,840,Sturnella magna,Eastern Meadowlark,0.2069,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
849,852,Sturnella magna,Eastern Meadowlark,0.8849,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
861,864,Sturnella magna,Eastern Meadowlark,0.973,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
882,885,Sturnella magna,Eastern Meadowlark,0.5603,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
963,966,Sturnella magna,Eastern Meadowlark,0.091,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
999,1002,Sturnella magna,Eastern Meadowlark,0.8279,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1002,1005,Sturnella magna,Eastern Meadowlark,0.848,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1002,1005,Passerina caerulea,Blue Grosbeak,0.0854,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1017,1020,Sturnella magna,Eastern Meadowlark,0.0589,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1044,1047,Sturnella magna,Eastern Meadowlark,0.2068,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1059,1062,Sturnella magna,Eastern Meadowlark,0.3585,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1092,1095,Sturnella magna,Eastern Meadowlark,0.3801,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1095,1098,Sturnella magna,Eastern Meadowlark,0.6512,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1110,1113,Sturnella magna,Eastern Meadowlark,0.2394,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
1122,1125,Sturnella magna,Eastern Meadowlark,0.355,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav,20250621
