Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.2709,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
15,18,Sturnella magna,Eastern Meadowlark,0.0931,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
192,195,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
213,216,Geothlypis trichas,Common Yellowthroat,0.1048,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
249,252,Sturnella magna,Eastern Meadowlark,0.8839,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
252,255,Sturnella magna,Eastern Meadowlark,0.8268,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
255,258,Eremophila alpestris,Horned Lark,0.0636,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
387,390,Sturnella magna,Eastern Meadowlark,0.6631,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
528,531,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
615,618,Eremophila alpestris,Horned Lark,0.0684,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
636,639,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
663,666,Sturnella magna,Eastern Meadowlark,0.4212,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
675,678,Sturnella magna,Eastern Meadowlark,0.2095,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
684,687,Sturnella magna,Eastern Meadowlark,0.0591,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
693,696,Sturnella magna,Eastern Meadowlark,0.1371,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
705,708,Sturnella magna,Eastern Meadowlark,0.3857,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
708,711,Sturnella magna,Eastern Meadowlark,0.0801,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
711,714,Sturnella magna,Eastern Meadowlark,0.7855,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
717,720,Sturnella magna,Eastern Meadowlark,0.9551,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
726,729,Sturnella magna,Eastern Meadowlark,0.5464,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
729,732,Sturnella magna,Eastern Meadowlark,0.5718,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
738,741,Sturnella magna,Eastern Meadowlark,0.787,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
747,750,Sturnella magna,Eastern Meadowlark,0.9132,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
753,756,Sturnella magna,Eastern Meadowlark,0.4287,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
756,759,Sturnella magna,Eastern Meadowlark,0.1973,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
759,762,Sturnella magna,Eastern Meadowlark,0.5584,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
768,771,Sturnella magna,Eastern Meadowlark,0.1375,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
774,777,Sturnella magna,Eastern Meadowlark,0.9587,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
783,786,Sturnella magna,Eastern Meadowlark,0.9507,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
882,885,Geothlypis trichas,Common Yellowthroat,0.6522,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
897,900,Geothlypis trichas,Common Yellowthroat,0.2351,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
960,963,Sturnella magna,Eastern Meadowlark,0.1144,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
969,972,Sturnella magna,Eastern Meadowlark,0.2634,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
981,984,Sturnella magna,Eastern Meadowlark,0.8591,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1002,1005,Sturnella magna,Eastern Meadowlark,0.6318,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1014,1017,Sturnella magna,Eastern Meadowlark,0.7614,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1026,1029,Sturnella magna,Eastern Meadowlark,0.5802,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1038,1041,Sturnella magna,Eastern Meadowlark,0.4099,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1041,1044,Sturnella magna,Eastern Meadowlark,0.1024,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1050,1053,Geothlypis trichas,Common Yellowthroat,0.2521,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1059,1062,Geothlypis trichas,Common Yellowthroat,0.1135,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1068,1071,Geothlypis trichas,Common Yellowthroat,0.1727,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1077,1080,Geothlypis trichas,Common Yellowthroat,0.5832,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1086,1089,Geothlypis trichas,Common Yellowthroat,0.1713,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1113,1116,Geothlypis trichas,Common Yellowthroat,0.1429,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1134,1137,Geothlypis trichas,Common Yellowthroat,0.1599,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1137,1140,Geothlypis trichas,Common Yellowthroat,0.1513,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1146,1149,Geothlypis trichas,Common Yellowthroat,0.661,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1458,1461,Eremophila alpestris,Horned Lark,0.0733,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1821,1824,Eremophila alpestris,Horned Lark,0.0582,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1845,1848,Eremophila alpestris,Horned Lark,0.0549,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1869,1872,Sturnella magna,Eastern Meadowlark,0.071,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
1962,1965,Geothlypis trichas,Common Yellowthroat,0.2034,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2016,2019,Geothlypis trichas,Common Yellowthroat,0.0857,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2088,2091,Sturnella magna,Eastern Meadowlark,0.2234,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2100,2103,Sturnella magna,Eastern Meadowlark,0.1592,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2109,2112,Sturnella magna,Eastern Meadowlark,0.2339,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2337,2340,Sturnella magna,Eastern Meadowlark,0.0748,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2373,2376,Sturnella magna,Eastern Meadowlark,0.117,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2382,2385,Sturnella magna,Eastern Meadowlark,0.1209,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
2400,2403,Sturnella magna,Eastern Meadowlark,0.3622,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav,20250528
