Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Geothlypis trichas,Common Yellowthroat,0.0877,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
30,33,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
48,51,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
93,96,Sturnella magna,Eastern Meadowlark,0.2358,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
105,108,Sturnella magna,Eastern Meadowlark,0.4475,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
108,111,Geothlypis trichas,Common Yellowthroat,0.2187,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
114,117,Sturnella magna,Eastern Meadowlark,0.8941,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
120,123,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
123,126,Sturnella magna,Eastern Meadowlark,0.8806,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
126,129,Sturnella magna,Eastern Meadowlark,0.917,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
129,132,Sturnella magna,Eastern Meadowlark,0.5756,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
132,135,Sturnella magna,Eastern Meadowlark,0.6177,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
135,138,Geothlypis trichas,Common Yellowthroat,0.234,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
138,141,Sturnella magna,Eastern Meadowlark,0.9313,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
141,144,Sturnella magna,Eastern Meadowlark,0.2522,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
144,147,Sturnella magna,Eastern Meadowlark,0.5451,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
147,150,Sturnella magna,Eastern Meadowlark,0.9488,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
150,153,Geothlypis trichas,Common Yellowthroat,0.0894,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
153,156,Sturnella magna,Eastern Meadowlark,0.1739,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
159,162,Sturnella magna,Eastern Meadowlark,0.6232,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
168,171,Sturnella magna,Eastern Meadowlark,0.4797,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
180,183,Sturnella magna,Eastern Meadowlark,0.5286,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
183,186,Sturnella magna,Eastern Meadowlark,0.0526,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
186,189,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
192,195,Sturnella magna,Eastern Meadowlark,0.6569,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
201,204,Sturnella magna,Eastern Meadowlark,0.986,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
204,207,Sturnella magna,Eastern Meadowlark,0.2367,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
213,216,Sturnella magna,Eastern Meadowlark,0.9974,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
222,225,Sturnella magna,Eastern Meadowlark,0.9966,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
225,228,Sturnella magna,Eastern Meadowlark,0.2996,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
228,231,Sturnella magna,Eastern Meadowlark,0.1986,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
231,234,Sturnella magna,Eastern Meadowlark,0.9976,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
237,240,Sturnella magna,Eastern Meadowlark,0.0953,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
243,246,Sturnella magna,Eastern Meadowlark,0.7328,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
246,249,Sturnella magna,Eastern Meadowlark,0.9961,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
252,255,Sturnella magna,Eastern Meadowlark,0.2101,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
255,258,Sturnella magna,Eastern Meadowlark,0.9667,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
264,267,Sturnella magna,Eastern Meadowlark,0.5996,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
267,270,Sturnella magna,Eastern Meadowlark,0.9826,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
279,282,Sturnella magna,Eastern Meadowlark,0.9894,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
282,285,Sturnella magna,Eastern Meadowlark,0.4638,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
285,288,Sturnella magna,Eastern Meadowlark,0.9807,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
294,297,Sturnella magna,Eastern Meadowlark,0.9713,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
297,300,Sturnella magna,Eastern Meadowlark,0.9255,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
306,309,Sturnella magna,Eastern Meadowlark,0.9906,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
309,312,Sturnella magna,Eastern Meadowlark,0.1417,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
315,318,Sturnella magna,Eastern Meadowlark,0.1955,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
318,321,Sturnella magna,Eastern Meadowlark,0.534,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
321,324,Sturnella magna,Eastern Meadowlark,0.6842,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
324,327,Sturnella magna,Eastern Meadowlark,0.051,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
330,333,Sturnella magna,Eastern Meadowlark,0.1354,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
333,336,Sturnella magna,Eastern Meadowlark,0.4382,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
342,345,Sturnella magna,Eastern Meadowlark,0.3964,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
348,351,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
351,354,Sturnella magna,Eastern Meadowlark,0.052,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
354,357,Sturnella magna,Eastern Meadowlark,0.4765,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
360,363,Sturnella magna,Eastern Meadowlark,0.0782,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
363,366,Sturnella magna,Eastern Meadowlark,0.1432,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
369,372,Sturnella magna,Eastern Meadowlark,0.0828,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
372,375,Sturnella magna,Eastern Meadowlark,0.5495,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
378,381,Sturnella magna,Eastern Meadowlark,0.1881,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
384,387,Sturnella magna,Eastern Meadowlark,0.0921,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
384,387,Bartramia longicauda,Upland Sandpiper,0.0502,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
387,390,Sturnella magna,Eastern Meadowlark,0.1235,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
393,396,Sturnella magna,Eastern Meadowlark,0.993,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
399,402,Bartramia longicauda,Upland Sandpiper,0.1818,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
402,405,Sturnella magna,Eastern Meadowlark,0.9911,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
408,411,Sturnella magna,Eastern Meadowlark,0.9106,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
411,414,Sturnella magna,Eastern Meadowlark,0.9736,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
414,417,Sturnella magna,Eastern Meadowlark,0.9335,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
417,420,Sturnella magna,Eastern Meadowlark,0.9811,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
420,423,Bartramia longicauda,Upland Sandpiper,0.0542,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
423,426,Sturnella magna,Eastern Meadowlark,0.905,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
426,429,Sturnella magna,Eastern Meadowlark,0.1064,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
426,429,Bartramia longicauda,Upland Sandpiper,0.0827,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
429,432,Sturnella magna,Eastern Meadowlark,0.9708,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
432,435,Sturnella magna,Eastern Meadowlark,0.9686,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
435,438,Sturnella magna,Eastern Meadowlark,0.0558,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
438,441,Sturnella magna,Eastern Meadowlark,0.745,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
441,444,Sturnella magna,Eastern Meadowlark,0.9506,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250614_203802.wav,20250614
