Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Sturnella magna,Eastern Meadowlark,0.9783,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
9,12,Sturnella magna,Eastern Meadowlark,0.7715,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
12,15,Sturnella magna,Eastern Meadowlark,0.4546,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
15,18,Sturnella magna,Eastern Meadowlark,0.8979,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
24,27,Sturnella magna,Eastern Meadowlark,0.6485,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
27,30,Sturnella magna,Eastern Meadowlark,0.3877,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
33,36,Sturnella magna,Eastern Meadowlark,0.9193,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
45,48,Sturnella magna,Eastern Meadowlark,0.9678,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
54,57,Sturnella magna,Eastern Meadowlark,0.1944,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
57,60,Sturnella magna,Eastern Meadowlark,0.811,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
60,63,Sturnella magna,Eastern Meadowlark,0.7764,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
66,69,Sturnella magna,Eastern Meadowlark,0.9576,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
69,72,Sturnella magna,Eastern Meadowlark,0.1563,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
72,75,Sturnella magna,Eastern Meadowlark,0.6594,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
75,78,Sturnella magna,Eastern Meadowlark,0.4761,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
78,81,Sturnella magna,Eastern Meadowlark,0.9817,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
84,87,Sturnella magna,Eastern Meadowlark,0.5686,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
87,90,Sturnella magna,Eastern Meadowlark,0.9788,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
90,93,Sturnella magna,Eastern Meadowlark,0.7718,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
93,96,Sturnella magna,Eastern Meadowlark,0.5728,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
96,99,Sturnella magna,Eastern Meadowlark,0.6067,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
102,105,Sturnella magna,Eastern Meadowlark,0.691,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
108,111,Sturnella magna,Eastern Meadowlark,0.8873,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
111,114,Sturnella magna,Eastern Meadowlark,0.7741,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
114,117,Sturnella magna,Eastern Meadowlark,0.3786,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
117,120,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
120,123,Sturnella magna,Eastern Meadowlark,0.9619,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
126,129,Sturnella magna,Eastern Meadowlark,0.364,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
129,132,Sturnella magna,Eastern Meadowlark,0.9546,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
132,135,Sturnella magna,Eastern Meadowlark,0.4503,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
135,138,Sturnella magna,Eastern Meadowlark,0.5299,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
138,141,Sturnella magna,Eastern Meadowlark,0.9886,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
144,147,Sturnella magna,Eastern Meadowlark,0.3251,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
147,150,Sturnella magna,Eastern Meadowlark,0.9661,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
150,153,Sturnella magna,Eastern Meadowlark,0.0867,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
153,156,Sturnella magna,Eastern Meadowlark,0.8707,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
156,159,Sturnella magna,Eastern Meadowlark,0.9645,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
165,168,Sturnella magna,Eastern Meadowlark,0.4182,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
168,171,Sturnella magna,Eastern Meadowlark,0.9704,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
171,174,Sturnella magna,Eastern Meadowlark,0.4318,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
177,180,Sturnella magna,Eastern Meadowlark,0.959,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
180,183,Sturnella magna,Eastern Meadowlark,0.5976,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
183,186,Sturnella magna,Eastern Meadowlark,0.1533,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
186,189,Sturnella magna,Eastern Meadowlark,0.9502,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
192,195,Sturnella magna,Eastern Meadowlark,0.4034,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
195,198,Sturnella magna,Eastern Meadowlark,0.7096,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
198,201,Sturnella magna,Eastern Meadowlark,0.6054,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
201,204,Sturnella magna,Eastern Meadowlark,0.7102,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_054802.wav,20250609
