Start (s),End (s),Scientific name,Common name,Confidence,File,Date
24,27,Sturnella magna,Eastern Meadowlark,0.0908,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
30,33,Sturnella magna,Eastern Meadowlark,0.0596,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
60,63,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
84,87,Sturnella magna,Eastern Meadowlark,0.9508,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
108,111,Sturnella magna,Eastern Meadowlark,0.9341,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
129,132,Sturnella magna,Eastern Meadowlark,0.9613,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
150,153,Sturnella magna,Eastern Meadowlark,0.9584,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
165,168,Sturnella magna,Eastern Meadowlark,0.9573,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
171,174,Bartramia longicauda,Upland Sandpiper,0.1604,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
183,186,Sturnella magna,Eastern Meadowlark,0.1199,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
213,216,Sturnella magna,Eastern Meadowlark,0.735,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
231,234,Bartramia longicauda,Upland Sandpiper,0.0738,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
231,234,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
246,249,Sturnella magna,Eastern Meadowlark,0.8658,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
261,264,Eremophila alpestris,Horned Lark,0.0821,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
264,267,Sturnella magna,Eastern Meadowlark,0.8822,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
270,273,Sturnella magna,Eastern Meadowlark,0.8813,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
276,279,Sturnella magna,Eastern Meadowlark,0.6843,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
279,282,Sturnella magna,Eastern Meadowlark,0.8217,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
282,285,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
288,291,Sturnella magna,Eastern Meadowlark,0.3715,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
288,291,Spizella pusilla,Field Sparrow,0.1333,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
291,294,Sturnella magna,Eastern Meadowlark,0.6858,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
294,297,Sturnella magna,Eastern Meadowlark,0.5707,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
300,303,Sturnella magna,Eastern Meadowlark,0.8858,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
306,309,Sturnella magna,Eastern Meadowlark,0.3568,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
309,312,Sturnella magna,Eastern Meadowlark,0.496,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250523_202502.wav,20250523
