Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0843,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
3,6,Passerina caerulea,Blue Grosbeak,0.0704,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
9,12,Passerina caerulea,Blue Grosbeak,0.0756,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
12,15,Passerina caerulea,Blue Grosbeak,0.0599,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
15,18,Passerina caerulea,Blue Grosbeak,0.0556,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
18,21,Passerina caerulea,Blue Grosbeak,0.0936,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
24,27,Passerina caerulea,Blue Grosbeak,0.061,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
27,30,Passerina caerulea,Blue Grosbeak,0.1053,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
30,33,Passerina caerulea,Blue Grosbeak,0.062,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
33,36,Passerina caerulea,Blue Grosbeak,0.0757,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
39,42,Geothlypis trichas,Common Yellowthroat,0.4431,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
51,54,Geothlypis trichas,Common Yellowthroat,0.4987,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
54,57,Geothlypis trichas,Common Yellowthroat,0.3296,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
63,66,Geothlypis trichas,Common Yellowthroat,0.6713,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
66,69,Geothlypis trichas,Common Yellowthroat,0.4853,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
78,81,Passerina caerulea,Blue Grosbeak,0.0986,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
81,84,Geothlypis trichas,Common Yellowthroat,0.5712,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
96,99,Geothlypis trichas,Common Yellowthroat,0.6212,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
99,102,Geothlypis trichas,Common Yellowthroat,0.5692,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
102,105,Geothlypis trichas,Common Yellowthroat,0.1067,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
108,111,Geothlypis trichas,Common Yellowthroat,0.4883,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
117,120,Geothlypis trichas,Common Yellowthroat,0.2363,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
120,123,Geothlypis trichas,Common Yellowthroat,0.3582,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
129,132,Passerina caerulea,Blue Grosbeak,0.643,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
132,135,Geothlypis trichas,Common Yellowthroat,0.1535,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
138,141,Passerina caerulea,Blue Grosbeak,0.8224,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
144,147,Geothlypis trichas,Common Yellowthroat,0.2021,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
159,162,Geothlypis trichas,Common Yellowthroat,0.1976,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
180,183,Geothlypis trichas,Common Yellowthroat,0.1186,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
192,195,Geothlypis trichas,Common Yellowthroat,0.1704,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
207,210,Geothlypis trichas,Common Yellowthroat,0.2257,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
234,237,Geothlypis trichas,Common Yellowthroat,0.6331,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
249,252,Geothlypis trichas,Common Yellowthroat,0.1521,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
252,255,Geothlypis trichas,Common Yellowthroat,0.2093,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
255,258,Geothlypis trichas,Common Yellowthroat,0.635,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
261,264,Geothlypis trichas,Common Yellowthroat,0.1063,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
273,276,Geothlypis trichas,Common Yellowthroat,0.0795,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
276,279,Passerina caerulea,Blue Grosbeak,0.0605,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
279,282,Geothlypis trichas,Common Yellowthroat,0.523,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
279,282,Passerina caerulea,Blue Grosbeak,0.059,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
282,285,Geothlypis trichas,Common Yellowthroat,0.4937,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
285,288,Geothlypis trichas,Common Yellowthroat,0.1005,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
288,291,Geothlypis trichas,Common Yellowthroat,0.1836,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
291,294,Passerina caerulea,Blue Grosbeak,0.0663,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
300,303,Geothlypis trichas,Common Yellowthroat,0.1694,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
303,306,Spizella pusilla,Field Sparrow,0.0553,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
309,312,Spizella pusilla,Field Sparrow,0.0642,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
312,315,Geothlypis trichas,Common Yellowthroat,0.1576,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
324,327,Geothlypis trichas,Common Yellowthroat,0.1469,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
336,339,Geothlypis trichas,Common Yellowthroat,0.4371,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
348,351,Geothlypis trichas,Common Yellowthroat,0.1401,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
354,357,Passerina caerulea,Blue Grosbeak,0.0515,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
357,360,Passerina caerulea,Blue Grosbeak,0.3696,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
393,396,Passerina caerulea,Blue Grosbeak,0.2738,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
429,432,Passerina caerulea,Blue Grosbeak,0.086,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
465,468,Passerina caerulea,Blue Grosbeak,0.0594,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
468,471,Passerina caerulea,Blue Grosbeak,0.707,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
513,516,Passerina caerulea,Blue Grosbeak,0.1325,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
534,537,Passerina caerulea,Blue Grosbeak,0.281,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
555,558,Passerina caerulea,Blue Grosbeak,0.0507,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
744,747,Geothlypis trichas,Common Yellowthroat,0.0589,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
768,771,Spizella pusilla,Field Sparrow,0.1837,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
771,774,Spizella pusilla,Field Sparrow,0.1819,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
780,783,Spizella pusilla,Field Sparrow,0.0813,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
783,786,Spizella pusilla,Field Sparrow,0.0581,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
786,789,Spizella pusilla,Field Sparrow,0.1676,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
789,792,Geothlypis trichas,Common Yellowthroat,0.0926,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
792,795,Spizella pusilla,Field Sparrow,0.0653,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
795,798,Spizella pusilla,Field Sparrow,0.0631,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_203902.wav,20250710
