Start (s),End (s),Scientific name,Common name,Confidence,File,Date
90,93,Passerina caerulea,Blue Grosbeak,0.0503,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
147,150,Passerina caerulea,Blue Grosbeak,0.1753,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
183,186,Passerina caerulea,Blue Grosbeak,0.0562,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
189,192,Passerina caerulea,Blue Grosbeak,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
201,204,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
204,207,Passerina caerulea,Blue Grosbeak,0.0622,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
216,219,Passerina caerulea,Blue Grosbeak,0.0578,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
234,237,Passerina caerulea,Blue Grosbeak,0.0904,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
270,273,Passerina caerulea,Blue Grosbeak,0.0696,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
291,294,Passerina caerulea,Blue Grosbeak,0.053,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
324,327,Passerina caerulea,Blue Grosbeak,0.0763,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
354,357,Passerina caerulea,Blue Grosbeak,0.0835,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
366,369,Passerina caerulea,Blue Grosbeak,0.0614,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
369,372,Passerina caerulea,Blue Grosbeak,0.0553,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
387,390,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav,20250602
