Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.1535,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
51,54,Geothlypis trichas,Common Yellowthroat,0.0678,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
66,69,Geothlypis trichas,Common Yellowthroat,0.1525,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
120,123,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
138,141,Geothlypis trichas,Common Yellowthroat,0.065,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
198,201,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
219,222,Geothlypis trichas,Common Yellowthroat,0.1597,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
258,261,Geothlypis trichas,Common Yellowthroat,0.1071,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
282,285,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
294,297,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
312,315,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
432,435,Spizella pusilla,Field Sparrow,0.2608,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
447,450,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
480,483,Spizella pusilla,Field Sparrow,0.1424,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
546,549,Geothlypis trichas,Common Yellowthroat,0.2538,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
579,582,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav,20250630
