Start (s),End (s),Scientific name,Common name,Confidence,File,Date
33,36,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
72,75,Geothlypis trichas,Common Yellowthroat,0.3113,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
141,144,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
273,276,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
309,312,Passerina caerulea,Blue Grosbeak,0.0643,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
327,330,Passerina caerulea,Blue Grosbeak,0.1306,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
339,342,Passerina caerulea,Blue Grosbeak,0.333,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
348,351,Passerina caerulea,Blue Grosbeak,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
372,375,Passerina caerulea,Blue Grosbeak,0.0769,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
384,387,Passerina caerulea,Blue Grosbeak,0.0905,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
414,417,Passerina caerulea,Blue Grosbeak,0.0617,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
888,891,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
897,900,Geothlypis trichas,Common Yellowthroat,0.1668,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
906,909,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
930,933,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
1065,1068,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
1605,1608,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
1710,1713,Sturnella magna,Eastern Meadowlark,0.1546,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
1785,1788,Spizella pusilla,Field Sparrow,0.0847,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2247,2250,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2268,2271,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2280,2283,Spizella pusilla,Field Sparrow,0.067,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2400,2403,Sturnella magna,Eastern Meadowlark,0.074,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2469,2472,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2550,2553,Spizella pusilla,Field Sparrow,0.0557,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2703,2706,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
2787,2790,Spizella pusilla,Field Sparrow,0.1538,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
3042,3045,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
3258,3261,Sturnella magna,Eastern Meadowlark,0.488,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
3327,3330,Spizella pusilla,Field Sparrow,0.069,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav,20250531
