Start (s),End (s),Scientific name,Common name,Confidence,File,Date
114,117,Spizella pusilla,Field Sparrow,0.121,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
366,369,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
375,378,Geothlypis trichas,Common Yellowthroat,0.2109,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
384,387,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
396,399,Geothlypis trichas,Common Yellowthroat,0.4244,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
405,408,Spizella pusilla,Field Sparrow,0.065,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
405,408,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
420,423,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
453,456,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
474,477,Spizella pusilla,Field Sparrow,0.7909,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
501,504,Spizella pusilla,Field Sparrow,0.5297,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
684,687,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
726,729,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
738,741,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
747,750,Geothlypis trichas,Common Yellowthroat,0.1695,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
750,753,Spizella pusilla,Field Sparrow,0.3308,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
777,780,Geothlypis trichas,Common Yellowthroat,0.1241,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
993,996,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1335,1338,Passerina caerulea,Blue Grosbeak,0.0564,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1347,1350,Geothlypis trichas,Common Yellowthroat,0.066,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1605,1608,Geothlypis trichas,Common Yellowthroat,0.08,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1623,1626,Geothlypis trichas,Common Yellowthroat,0.0675,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1641,1644,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1659,1662,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1668,1671,Geothlypis trichas,Common Yellowthroat,0.0752,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1680,1683,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
1689,1692,Geothlypis trichas,Common Yellowthroat,0.1651,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_055102.wav,20250530
