Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Spizella pusilla,Field Sparrow,0.052,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
3,6,Passerina caerulea,Blue Grosbeak,0.0175,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
6,9,Eremophila alpestris,Horned Lark,0.0168,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
24,27,Passerina caerulea,Blue Grosbeak,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
30,33,Passerina caerulea,Blue Grosbeak,0.0136,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
75,78,Passerina caerulea,Blue Grosbeak,0.0157,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
87,90,Passerina caerulea,Blue Grosbeak,0.0128,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
93,96,Spizella pusilla,Field Sparrow,0.0174,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
111,114,Passerina caerulea,Blue Grosbeak,0.011,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
135,138,Spizella pusilla,Field Sparrow,0.0278,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
135,138,Passerina caerulea,Blue Grosbeak,0.0216,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
138,141,Passerina caerulea,Blue Grosbeak,0.017,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
138,141,Sturnella magna,Eastern Meadowlark,0.0167,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
144,147,Spizella pusilla,Field Sparrow,0.0285,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
144,147,Passerina caerulea,Blue Grosbeak,0.0147,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
150,153,Passerina caerulea,Blue Grosbeak,0.0168,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
150,153,Spizella pusilla,Field Sparrow,0.0153,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
153,156,Passerina caerulea,Blue Grosbeak,0.0432,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
153,156,Spizella pusilla,Field Sparrow,0.0293,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
156,159,Spizella pusilla,Field Sparrow,0.0616,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
156,159,Passerina caerulea,Blue Grosbeak,0.0238,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
159,162,Spizella pusilla,Field Sparrow,0.1213,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
159,162,Passerina caerulea,Blue Grosbeak,0.102,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
159,162,Sturnella magna,Eastern Meadowlark,0.0125,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
162,165,Spizella pusilla,Field Sparrow,0.0462,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
162,165,Passerina caerulea,Blue Grosbeak,0.0271,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
165,168,Passerina caerulea,Blue Grosbeak,0.0914,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
165,168,Spizella pusilla,Field Sparrow,0.0788,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
168,171,Passerina caerulea,Blue Grosbeak,0.0286,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
168,171,Spizella pusilla,Field Sparrow,0.0284,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
171,174,Spizella pusilla,Field Sparrow,0.0496,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
171,174,Passerina caerulea,Blue Grosbeak,0.0172,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
174,177,Spizella pusilla,Field Sparrow,0.0765,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav,20250422
