Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.6002,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
72,75,Sturnella magna,Eastern Meadowlark,0.6119,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
213,216,Sturnella magna,Eastern Meadowlark,0.4397,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
228,231,Sturnella magna,Eastern Meadowlark,0.7117,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
288,291,Sturnella magna,Eastern Meadowlark,0.3669,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
312,315,Sturnella magna,Eastern Meadowlark,0.2758,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
474,477,Sturnella magna,Eastern Meadowlark,0.3689,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
516,519,Sturnella magna,Eastern Meadowlark,0.6243,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
537,540,Sturnella magna,Eastern Meadowlark,0.4328,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
549,552,Sturnella magna,Eastern Meadowlark,0.2594,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
576,579,Spizella pusilla,Field Sparrow,0.8808,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
624,627,Sturnella magna,Eastern Meadowlark,0.6371,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
840,843,Sturnella magna,Eastern Meadowlark,0.3631,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
978,981,Spizella pusilla,Field Sparrow,0.4792,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1080,1083,Sturnella magna,Eastern Meadowlark,0.499,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1461,1464,Spizella pusilla,Field Sparrow,0.3213,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1500,1503,Geothlypis trichas,Common Yellowthroat,0.4506,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1587,1590,Sturnella magna,Eastern Meadowlark,0.284,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1611,1614,Sturnella magna,Eastern Meadowlark,0.8649,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1623,1626,Sturnella magna,Eastern Meadowlark,0.4613,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1659,1662,Sturnella magna,Eastern Meadowlark,0.9503,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1662,1665,Spizella pusilla,Field Sparrow,0.3218,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1665,1668,Sturnella magna,Eastern Meadowlark,0.962,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1674,1677,Sturnella magna,Eastern Meadowlark,0.986,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1683,1686,Sturnella magna,Eastern Meadowlark,0.9802,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1692,1695,Sturnella magna,Eastern Meadowlark,0.8338,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1701,1704,Sturnella magna,Eastern Meadowlark,0.9889,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1707,1710,Sturnella magna,Eastern Meadowlark,0.937,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1719,1722,Sturnella magna,Eastern Meadowlark,0.9598,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1794,1797,Sturnella magna,Eastern Meadowlark,0.6892,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1821,1824,Sturnella magna,Eastern Meadowlark,0.4177,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1836,1839,Sturnella magna,Eastern Meadowlark,0.2828,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1845,1848,Sturnella magna,Eastern Meadowlark,0.4492,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1860,1863,Sturnella magna,Eastern Meadowlark,0.5193,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1893,1896,Sturnella magna,Eastern Meadowlark,0.4386,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
1971,1974,Spizella pusilla,Field Sparrow,0.2646,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav,20250605
