Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.7682,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
6,9,Sturnella magna,Eastern Meadowlark,0.6019,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
12,15,Sturnella magna,Eastern Meadowlark,0.8969,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
18,21,Sturnella magna,Eastern Meadowlark,0.7689,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
24,27,Sturnella magna,Eastern Meadowlark,0.4371,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
27,30,Sturnella magna,Eastern Meadowlark,0.7412,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
30,33,Sturnella magna,Eastern Meadowlark,0.4072,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
39,42,Sturnella magna,Eastern Meadowlark,0.9453,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
48,51,Geothlypis trichas,Common Yellowthroat,0.343,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
51,54,Sturnella magna,Eastern Meadowlark,0.6565,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
60,63,Sturnella magna,Eastern Meadowlark,0.6539,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
63,66,Sturnella magna,Eastern Meadowlark,0.5131,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
69,72,Sturnella magna,Eastern Meadowlark,0.793,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
78,81,Sturnella magna,Eastern Meadowlark,0.6977,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
84,87,Sturnella magna,Eastern Meadowlark,0.677,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
87,90,Sturnella magna,Eastern Meadowlark,0.3406,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
96,99,Sturnella magna,Eastern Meadowlark,0.6019,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_055002.wav,20250602
