Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0909,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
3,6,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
15,18,Geothlypis trichas,Common Yellowthroat,0.0929,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
18,21,Geothlypis trichas,Common Yellowthroat,0.1362,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
51,54,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
60,63,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
63,66,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
72,75,Geothlypis trichas,Common Yellowthroat,0.1269,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
75,78,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
81,84,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
99,102,Geothlypis trichas,Common Yellowthroat,0.1957,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
102,105,Spizella pusilla,Field Sparrow,0.0786,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
105,108,Spizella pusilla,Field Sparrow,0.2228,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
108,111,Geothlypis trichas,Common Yellowthroat,0.117,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
114,117,Spizella pusilla,Field Sparrow,0.1181,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250617_203902.wav,20250617
