Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.1417,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
12,15,Geothlypis trichas,Common Yellowthroat,0.0718,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
21,24,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
24,27,Geothlypis trichas,Common Yellowthroat,0.0694,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
84,87,Geothlypis trichas,Common Yellowthroat,0.1313,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
102,105,Geothlypis trichas,Common Yellowthroat,0.2127,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
114,117,Geothlypis trichas,Common Yellowthroat,0.061,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
120,123,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
126,129,Geothlypis trichas,Common Yellowthroat,0.1223,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
126,129,Sturnella magna,Eastern Meadowlark,0.0593,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
135,138,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
147,150,Geothlypis trichas,Common Yellowthroat,0.0857,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
165,168,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
183,186,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
198,201,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
201,204,Sturnella magna,Eastern Meadowlark,0.1008,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
219,222,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
225,228,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
228,231,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
228,231,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
240,243,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
279,282,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
282,285,Geothlypis trichas,Common Yellowthroat,0.102,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
285,288,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
294,297,Geothlypis trichas,Common Yellowthroat,0.137,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
297,300,Geothlypis trichas,Common Yellowthroat,0.0922,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
321,324,Geothlypis trichas,Common Yellowthroat,0.0812,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
330,333,Geothlypis trichas,Common Yellowthroat,0.1406,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
336,339,Geothlypis trichas,Common Yellowthroat,0.0806,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
345,348,Geothlypis trichas,Common Yellowthroat,0.1783,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
363,366,Geothlypis trichas,Common Yellowthroat,0.131,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
483,486,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
495,498,Sturnella magna,Eastern Meadowlark,0.1267,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
498,501,Geothlypis trichas,Common Yellowthroat,0.0876,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
498,501,Sturnella magna,Eastern Meadowlark,0.0558,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
510,513,Geothlypis trichas,Common Yellowthroat,0.063,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
516,519,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
549,552,Spizella pusilla,Field Sparrow,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
555,558,Geothlypis trichas,Common Yellowthroat,0.2346,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
567,570,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
570,573,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_203702.wav,20250611
