Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Geothlypis trichas,Common Yellowthroat,0.127,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
42,45,Passerina caerulea,Blue Grosbeak,0.0584,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
48,51,Geothlypis trichas,Common Yellowthroat,0.066,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
66,69,Geothlypis trichas,Common Yellowthroat,0.0992,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
75,78,Geothlypis trichas,Common Yellowthroat,0.1026,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
81,84,Geothlypis trichas,Common Yellowthroat,0.1125,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
87,90,Geothlypis trichas,Common Yellowthroat,0.1011,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
90,93,Geothlypis trichas,Common Yellowthroat,0.0634,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
99,102,Geothlypis trichas,Common Yellowthroat,0.0537,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
105,108,Geothlypis trichas,Common Yellowthroat,0.1662,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
111,114,Geothlypis trichas,Common Yellowthroat,0.0727,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
114,117,Geothlypis trichas,Common Yellowthroat,0.0523,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
123,126,Geothlypis trichas,Common Yellowthroat,0.1691,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
126,129,Geothlypis trichas,Common Yellowthroat,0.2256,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
129,132,Passerina caerulea,Blue Grosbeak,0.0569,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
135,138,Geothlypis trichas,Common Yellowthroat,0.1288,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
138,141,Geothlypis trichas,Common Yellowthroat,0.4507,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav,20250701
