Start (s),End (s),Scientific name,Common name,Confidence,File,Date
147,150,Geothlypis trichas,Common Yellowthroat,0.1028,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
159,162,Geothlypis trichas,Common Yellowthroat,0.8236,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
162,165,Geothlypis trichas,Common Yellowthroat,0.4898,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
171,174,Geothlypis trichas,Common Yellowthroat,0.1755,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
177,180,Geothlypis trichas,Common Yellowthroat,0.086,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
180,183,Geothlypis trichas,Common Yellowthroat,0.696,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
183,186,Geothlypis trichas,Common Yellowthroat,0.7159,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
192,195,Geothlypis trichas,Common Yellowthroat,0.362,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
195,198,Geothlypis trichas,Common Yellowthroat,0.0761,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
207,210,Geothlypis trichas,Common Yellowthroat,0.6842,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
210,213,Geothlypis trichas,Common Yellowthroat,0.1199,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
219,222,Geothlypis trichas,Common Yellowthroat,0.1722,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
222,225,Geothlypis trichas,Common Yellowthroat,0.1679,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
231,234,Geothlypis trichas,Common Yellowthroat,0.7028,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
237,240,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
240,243,Geothlypis trichas,Common Yellowthroat,0.6131,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
243,246,Geothlypis trichas,Common Yellowthroat,0.5016,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
252,255,Geothlypis trichas,Common Yellowthroat,0.907,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
264,267,Geothlypis trichas,Common Yellowthroat,0.1053,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
267,270,Geothlypis trichas,Common Yellowthroat,0.7347,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
273,276,Geothlypis trichas,Common Yellowthroat,0.2932,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
276,279,Geothlypis trichas,Common Yellowthroat,0.593,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
285,288,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
288,291,Geothlypis trichas,Common Yellowthroat,0.1003,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
294,297,Geothlypis trichas,Common Yellowthroat,0.4464,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
297,300,Geothlypis trichas,Common Yellowthroat,0.8857,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
303,306,Geothlypis trichas,Common Yellowthroat,0.152,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
309,312,Geothlypis trichas,Common Yellowthroat,0.5882,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
312,315,Geothlypis trichas,Common Yellowthroat,0.4602,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
318,321,Geothlypis trichas,Common Yellowthroat,0.27,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
321,324,Geothlypis trichas,Common Yellowthroat,0.5669,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
324,327,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
330,333,Geothlypis trichas,Common Yellowthroat,0.6162,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
339,342,Geothlypis trichas,Common Yellowthroat,0.6792,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
342,345,Geothlypis trichas,Common Yellowthroat,0.6758,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
348,351,Geothlypis trichas,Common Yellowthroat,0.1223,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
351,354,Geothlypis trichas,Common Yellowthroat,0.8482,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
360,363,Geothlypis trichas,Common Yellowthroat,0.4436,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
363,366,Geothlypis trichas,Common Yellowthroat,0.2135,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
366,369,Geothlypis trichas,Common Yellowthroat,0.3859,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
369,372,Geothlypis trichas,Common Yellowthroat,0.7889,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
372,375,Passerina caerulea,Blue Grosbeak,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
378,381,Geothlypis trichas,Common Yellowthroat,0.8332,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
381,384,Geothlypis trichas,Common Yellowthroat,0.1928,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
393,396,Geothlypis trichas,Common Yellowthroat,0.2043,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
396,399,Geothlypis trichas,Common Yellowthroat,0.5823,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
405,408,Geothlypis trichas,Common Yellowthroat,0.119,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
408,411,Geothlypis trichas,Common Yellowthroat,0.382,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
411,414,Geothlypis trichas,Common Yellowthroat,0.1488,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
414,417,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
417,420,Geothlypis trichas,Common Yellowthroat,0.6256,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
420,423,Geothlypis trichas,Common Yellowthroat,0.4717,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
423,426,Passerina caerulea,Blue Grosbeak,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
426,429,Geothlypis trichas,Common Yellowthroat,0.595,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
429,432,Geothlypis trichas,Common Yellowthroat,0.395,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
435,438,Geothlypis trichas,Common Yellowthroat,0.3864,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
435,438,Passerina caerulea,Blue Grosbeak,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
438,441,Geothlypis trichas,Common Yellowthroat,0.3422,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
441,444,Geothlypis trichas,Common Yellowthroat,0.5398,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
444,447,Geothlypis trichas,Common Yellowthroat,0.391,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
450,453,Geothlypis trichas,Common Yellowthroat,0.2767,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
453,456,Geothlypis trichas,Common Yellowthroat,0.7437,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
459,462,Geothlypis trichas,Common Yellowthroat,0.3678,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
462,465,Geothlypis trichas,Common Yellowthroat,0.531,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
465,468,Geothlypis trichas,Common Yellowthroat,0.2654,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
468,471,Geothlypis trichas,Common Yellowthroat,0.8532,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
471,474,Geothlypis trichas,Common Yellowthroat,0.2263,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
477,480,Geothlypis trichas,Common Yellowthroat,0.6602,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
480,483,Geothlypis trichas,Common Yellowthroat,0.2204,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
483,486,Geothlypis trichas,Common Yellowthroat,0.372,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
486,489,Geothlypis trichas,Common Yellowthroat,0.9363,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
489,492,Geothlypis trichas,Common Yellowthroat,0.6762,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
492,495,Geothlypis trichas,Common Yellowthroat,0.4919,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
495,498,Geothlypis trichas,Common Yellowthroat,0.7477,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
498,501,Geothlypis trichas,Common Yellowthroat,0.2824,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
501,504,Geothlypis trichas,Common Yellowthroat,0.1574,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
507,510,Geothlypis trichas,Common Yellowthroat,0.1162,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
510,513,Geothlypis trichas,Common Yellowthroat,0.6751,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
513,516,Geothlypis trichas,Common Yellowthroat,0.2913,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
516,519,Geothlypis trichas,Common Yellowthroat,0.933,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
519,522,Geothlypis trichas,Common Yellowthroat,0.1051,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
528,531,Geothlypis trichas,Common Yellowthroat,0.4535,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
531,534,Geothlypis trichas,Common Yellowthroat,0.4956,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
534,537,Geothlypis trichas,Common Yellowthroat,0.6124,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
540,543,Geothlypis trichas,Common Yellowthroat,0.7056,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
543,546,Geothlypis trichas,Common Yellowthroat,0.5085,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
549,552,Geothlypis trichas,Common Yellowthroat,0.5563,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
552,555,Geothlypis trichas,Common Yellowthroat,0.8002,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
555,558,Geothlypis trichas,Common Yellowthroat,0.4705,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
558,561,Geothlypis trichas,Common Yellowthroat,0.9426,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
561,564,Geothlypis trichas,Common Yellowthroat,0.159,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
564,567,Geothlypis trichas,Common Yellowthroat,0.6896,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
567,570,Geothlypis trichas,Common Yellowthroat,0.1178,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
570,573,Geothlypis trichas,Common Yellowthroat,0.4796,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
573,576,Geothlypis trichas,Common Yellowthroat,0.2185,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
576,579,Geothlypis trichas,Common Yellowthroat,0.3738,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
579,582,Geothlypis trichas,Common Yellowthroat,0.6854,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
585,588,Geothlypis trichas,Common Yellowthroat,0.5518,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
588,591,Geothlypis trichas,Common Yellowthroat,0.6348,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
591,594,Geothlypis trichas,Common Yellowthroat,0.2868,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
594,597,Geothlypis trichas,Common Yellowthroat,0.6003,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
597,600,Geothlypis trichas,Common Yellowthroat,0.8987,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
600,603,Geothlypis trichas,Common Yellowthroat,0.2098,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
603,606,Geothlypis trichas,Common Yellowthroat,0.1056,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
606,609,Geothlypis trichas,Common Yellowthroat,0.5865,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
609,612,Geothlypis trichas,Common Yellowthroat,0.7933,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
612,615,Geothlypis trichas,Common Yellowthroat,0.8071,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
621,624,Geothlypis trichas,Common Yellowthroat,0.5152,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
630,633,Geothlypis trichas,Common Yellowthroat,0.6325,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
633,636,Geothlypis trichas,Common Yellowthroat,0.8452,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
639,642,Geothlypis trichas,Common Yellowthroat,0.5904,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
642,645,Geothlypis trichas,Common Yellowthroat,0.6367,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
645,648,Geothlypis trichas,Common Yellowthroat,0.8463,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
651,654,Geothlypis trichas,Common Yellowthroat,0.0982,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
654,657,Geothlypis trichas,Common Yellowthroat,0.8737,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
657,660,Geothlypis trichas,Common Yellowthroat,0.3024,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
660,663,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
663,666,Geothlypis trichas,Common Yellowthroat,0.2585,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
666,669,Geothlypis trichas,Common Yellowthroat,0.7268,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
669,672,Geothlypis trichas,Common Yellowthroat,0.3675,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
672,675,Geothlypis trichas,Common Yellowthroat,0.6786,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
678,681,Geothlypis trichas,Common Yellowthroat,0.4744,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
681,684,Geothlypis trichas,Common Yellowthroat,0.3102,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
684,687,Geothlypis trichas,Common Yellowthroat,0.4861,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
687,690,Geothlypis trichas,Common Yellowthroat,0.7643,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
693,696,Geothlypis trichas,Common Yellowthroat,0.4426,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
696,699,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
699,702,Geothlypis trichas,Common Yellowthroat,0.2233,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
702,705,Geothlypis trichas,Common Yellowthroat,0.4732,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
705,708,Geothlypis trichas,Common Yellowthroat,0.3261,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
708,711,Geothlypis trichas,Common Yellowthroat,0.2246,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
711,714,Geothlypis trichas,Common Yellowthroat,0.2904,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
714,717,Spizella pusilla,Field Sparrow,0.091,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
714,717,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
720,723,Geothlypis trichas,Common Yellowthroat,0.1998,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
723,726,Geothlypis trichas,Common Yellowthroat,0.2014,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
726,729,Geothlypis trichas,Common Yellowthroat,0.2147,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
726,729,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
729,732,Geothlypis trichas,Common Yellowthroat,0.1325,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
735,738,Geothlypis trichas,Common Yellowthroat,0.1382,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
738,741,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
741,744,Geothlypis trichas,Common Yellowthroat,0.4616,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
744,747,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
750,753,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
753,756,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
756,759,Geothlypis trichas,Common Yellowthroat,0.253,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
759,762,Geothlypis trichas,Common Yellowthroat,0.1067,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
762,765,Passerina caerulea,Blue Grosbeak,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
765,768,Geothlypis trichas,Common Yellowthroat,0.332,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
765,768,Passerina caerulea,Blue Grosbeak,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
771,774,Geothlypis trichas,Common Yellowthroat,0.1485,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
774,777,Geothlypis trichas,Common Yellowthroat,0.097,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
777,780,Geothlypis trichas,Common Yellowthroat,0.109,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
780,783,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
783,786,Geothlypis trichas,Common Yellowthroat,0.2697,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
789,792,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
792,795,Geothlypis trichas,Common Yellowthroat,0.2005,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
795,798,Geothlypis trichas,Common Yellowthroat,0.2327,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
798,801,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
804,807,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
807,810,Geothlypis trichas,Common Yellowthroat,0.1409,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
810,813,Geothlypis trichas,Common Yellowthroat,0.2173,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
816,819,Geothlypis trichas,Common Yellowthroat,0.2891,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav,20250712
